timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622150083551943,8,-2,-3,1,-5,3,-6,1
1622150083558568,-2,2,6,9,5,2,18,0
1622150083558568,-7,0,10,21,0,-13,-13,-1
1622150083567596,-5,-6,-23,-64,-3,-1,-2,-2
1622150083567596,-5,2,25,14,-4,-5,-7,-4
1622150083574283,-5,-8,-19,20,-2,0,-7,-6
1622150083574283,15,9,26,-1,2,8,12,9
1622150083589332,-10,-6,-16,-5,-5,-8,12,-2
1622150083589332,-9,-2,-3,-23,-1,-3,-17,-2
1622150083596289,0,-3,-13,-28,3,13,11,-1
1622150083596289,6,1,19,72,0,-23,-20,-3
1622150083611882,-5,-2,4,0,-3,5,17,1
1622150083611882,1,-1,-16,-58,0,5,4,0
1622150083619419,2,2,-8,19,2,13,7,1
1622150083619419,-7,-8,0,10,-1,-2,-13,-3
1622150083627887,13,4,-7,3,-6,-19,-4,0
1622150083627887,-8,-1,-3,-15,3,6,3,-1
1622150083634386,13,-1,-3,0,-2,1,-9,1
1622150083634386,-5,-4,-27,-49,-7,0,3,0
1622150083650876,7,6,11,43,10,9,0,5
1622150083650876,7,3,1,-8,-5,-6,-2,1
1622150083656956,1,0,7,21,0,-2,-5,0
1622150083656956,-11,-10,-21,-48,-6,-2,2,-7
1622150083671906,4,-1,-8,-23,4,2,-4,-1
1622150083671906,0,5,14,49,0,5,21,-2
1622150083678979,-4,-2,0,8,-3,-10,-40,-2
1622150083678979,10,1,4,-3,-9,3,18,2
1622150083694959,-2,-6,-4,-15,-9,-19,1,-1
1622150083694959,2,-1,-10,14,7,4,-8,-1
1622150083694959,-14,0,25,30,3,8,5,-5
1622150083694959,-2,-7,-25,-44,-4,-4,-9,-5
1622150083710167,9,4,21,61,8,-9,-4,4
1622150083710167,-9,-3,-16,-15,-6,-11,-2,-1
1622150083716826,8,5,20,10,-5,-4,1,1
1622150083716826,1,2,19,23,3,-1,-7,2
1622150083731170,-4,-2,-7,-31,-2,9,1,-6
1622150083731170,-1,-4,-11,-11,-5,-5,-11,-2
1622150083739171,-4,4,-9,-25,4,2,14,3
1622150083739171,-7,-1,1,32,6,13,10,-2
1622150083754470,20,3,-2,-16,-6,-6,-8,4
1622150083754470,-6,-4,-12,11,2,-1,-10,-2
1622150083755371,-1,5,28,47,2,-12,-5,-1
1622150083755371,-1,0,-4,-12,0,12,27,0
1622150083770947,-3,-5,2,-15,-3,2,-14,-2
1622150083770947,9,5,16,2,4,10,11,7
1622150083776914,5,-5,-21,-40,-6,-8,-5,-2
1622150083776914,3,6,19,8,7,1,-3,2
1622150083791453,-2,-3,-20,17,0,2,-1,-4
1622150083791453,-3,3,7,-23,-1,-3,4,1
1622150083799369,-8,-7,-4,0,-4,-1,3,-5
1622150083799369,-1,3,28,29,0,-9,-19,1
1622150083814796,-17,-4,9,-13,-2,1,2,-5
1622150083814796,11,-1,-10,21,1,-8,-4,-2
1622150083815768,3,2,-5,-8,4,18,3,1
1622150083815768,4,-4,-11,-15,-8,-25,-14,-3
1622150083838727,-4,-2,-3,29,-1,18,18,4
1622150083838727,-18,-2,12,15,-6,-22,-22,-8
1622150083839727,10,-6,-37,-27,-2,-6,3,-1
1622150083839727,-11,0,1,8,-7,-3,-1,-2
1622150083851719,-3,1,-3,-38,-2,-2,-10,-1
1622150083851719,-3,-10,-23,-5,-1,8,5,-3
1622150083858715,4,1,21,8,5,-6,-30,-3
1622150083858715,0,-2,-31,-37,-8,-4,33,2
1622150083874630,-6,6,28,69,14,12,13,3
1622150083874630,4,2,-4,9,-2,-6,-11,-2
1622150083875628,-6,-2,-1,-16,-6,-10,11,-1
1622150083875628,3,-5,-9,-11,-4,6,-13,-3
1622150083890601,-5,-6,-23,-32,-4,0,-10,-3
1622150083890601,0,-2,17,2,0,3,3,-1
1622150083896596,10,1,-12,-14,-3,-11,5,5
1622150083896596,-11,0,16,31,-1,-7,-9,-2
1622150083911865,-2,1,-11,-15,-1,5,-8,-3
1622150083911865,-2,-5,12,2,-5,-3,15,0
1622150083919389,3,5,5,-31,2,-1,-13,2
1622150083919389,4,-5,0,22,3,-2,6,1
1622150083935066,-11,-3,4,-20,-4,-6,8,-3
1622150083935066,-7,1,-4,-21,-1,-3,-18,-2
1622150083935807,15,1,23,27,0,4,12,-1
1622150083935807,4,5,3,31,5,4,-6,0
1622150083957566,3,2,2,-47,-1,0,-5,-3
1622150083957566,0,-5,-16,-3,-9,-7,10,-1
1622150083958401,-4,1,-3,20,6,7,-8,4
1622150083958401,-10,-1,1,-31,0,3,-13,-8
1622150083971915,10,-3,-6,25,-8,-5,7,2
1622150083971915,-2,-2,11,20,-2,0,-5,0
1622150083979428,-15,-6,-26,-48,-6,1,10,-5
1622150083979428,9,6,12,33,4,1,8,5
1622150083994952,3,-8,-11,-17,-3,-12,-28,-5
1622150083994952,-8,-1,-4,-3,2,16,23,0
1622150083994952,2,-1,-2,37,-2,-11,-3,-6
1622150083994952,-11,-1,-14,-16,0,12,1,-1
1622150084010873,2,0,7,12,0,-13,-13,-3
1622150084010873,-3,5,12,40,9,1,-10,1
1622150084016959,4,4,15,-7,3,5,9,2
1622150084016959,-6,-11,-37,-55,-13,-2,7,-3
1622150084031900,4,5,34,13,11,-5,-3,2
1622150084031900,-1,-1,-5,-8,-3,1,-3,-4
1622150084039401,-8,-6,-26,-34,-9,0,2,1
1622150084039401,15,4,31,67,12,10,21,3
1622150084055070,-17,-3,-13,-17,-7,-17,-32,-6
1622150084055070,-6,-3,-12,-62,-2,-8,15,-5
1622150084055810,22,4,12,27,2,12,-13,-1
1622150084055810,13,-9,-25,-13,-6,-6,12,6
1622150084070831,-3,4,17,8,-1,8,20,5
1622150084070831,3,1,3,-2,-1,-5,-13,0
1622150084076827,-15,-4,6,-24,-6,-8,-8,-6
1622150084076827,-3,-1,-9,-5,0,6,-4,-4
1622150084091823,-11,-9,-10,23,-8,-3,-2,-4
1622150084091823,10,1,-13,-14,3,2,8,5
1622150084098811,-2,0,14,6,-4,-6,-7,0
1622150084098811,-12,-5,-11,-19,2,2,-11,-4
1622150084114790,-2,2,12,12,-1,-4,13,-2
1622150084114790,22,8,11,17,0,3,-23,3
1622150084115729,-8,-8,-19,5,-4,-1,29,0
1622150084115729,5,7,24,3,-1,-1,-12,1
1622150084130739,-3,-6,-28,-18,-6,-9,17,-3
1622150084130739,-8,0,1,6,-1,-4,-8,-6
1622150084136966,-7,0,2,23,0,-6,-11,-5
1622150084136966,5,3,3,-6,3,-2,-2,4
1622150084151100,-4,-5,-16,-23,-4,7,-5,0
1622150084151100,1,-5,-13,-16,-2,1,10,-4
1622150084159385,-1,0,3,30,3,-5,7,4
1622150084159385,-10,0,8,6,-5,-11,-11,-5
1622150084175068,4,1,-7,-5,2,9,-6,-4
1622150084175068,-5,-9,-3,-14,-7,-11,-6,-4
1622150084175886,-5,-1,-8,4,-1,0,-4,-1
1622150084175886,-6,-1,17,-3,2,4,8,-2
1622150084190869,14,1,-9,-3,-2,-2,-9,3
1622150084190869,2,-3,-13,-3,3,-1,1,1
1622150084196880,2,8,31,11,4,2,6,1
1622150084196880,4,2,8,10,1,14,-11,-2
1622150084211513,-9,-5,-11,-5,-4,-7,24,-3
1622150084211513,-1,-4,1,18,0,5,-5,2
1622150084219418,-5,-1,6,-5,-1,-6,-6,-4
1622150084219418,6,2,-13,-7,1,-5,2,3
1622150084235044,7,-3,17,0,-4,2,-5,-1
1622150084235044,-6,-1,-4,23,2,0,-4,-1
1622150084235808,5,3,21,30,3,5,-7,0
1622150084235808,-11,-8,-12,-25,-8,-10,-3,-3
1622150084250796,15,9,8,11,7,-2,0,5
1622150084250796,-4,-2,1,-9,-9,-12,-5,-4
1622150084256831,-7,-8,-27,-32,-4,0,4,-1
1622150084256831,-4,-4,-8,8,1,1,0,-4
1622150084271984,6,0,8,-8,-1,1,-9,1
1622150084271984,-18,0,7,11,-2,2,8,-4
1622150084278880,-1,-1,-10,0,-3,3,-1,-3
1622150084278880,6,1,-11,-24,-1,1,-12,3
1622150084294984,-6,-1,1,-11,-5,-10,4,-3
1622150084294984,3,2,7,8,8,10,8,1
1622150084294984,-3,0,-10,-7,0,14,17,-4
1622150084294984,-11,-4,5,-1,-8,-3,-25,-2
1622150084310871,-6,2,-2,6,7,-2,-6,1
1622150084310871,4,-5,-10,-40,-6,-10,9,-3
1622150084316810,5,3,23,13,-1,-4,-13,2
1622150084316810,-3,-4,-1,23,5,-7,11,-8
1622150084331858,-4,-4,-14,-21,-5,10,-9,1
1622150084331858,-15,-3,-9,19,-5,-4,8,0
1622150084339376,0,0,-17,-31,4,2,1,3
1622150084339376,9,12,52,19,-1,-9,4,1
1622150084355126,-3,-3,4,-7,-3,-2,-3,-3
1622150084355126,1,-5,-38,-29,-2,9,-6,-1
1622150084355126,-3,-1,10,32,0,-5,13,-1
1622150084355126,1,-5,-15,-9,-8,0,-16,-2
1622150084370895,-2,-3,-19,-27,1,-11,10,1
1622150084370895,10,1,9,4,-2,1,-10,1
1622150084376969,-9,-10,-16,-43,-8,-2,-5,-7
1622150084376969,1,12,9,31,7,6,12,2
1622150084391527,-13,-4,3,32,-4,1,-1,-3
1622150084391527,1,-2,-13,-21,3,-3,-9,-2
1622150084399393,-4,2,1,17,5,6,-3,1
1622150084399393,10,-5,-17,-43,-12,-18,3,0
1622150084414784,4,1,5,63,-2,9,0,1
1622150084414784,-1,9,22,33,13,-1,11,4
1622150084415811,-1,-5,-3,-28,-8,-10,-16,-6
1622150084415811,-3,-8,-10,-11,-6,4,3,-2
1622150084430800,3,5,-14,-2,6,11,6,-3
1622150084430800,6,-1,11,-7,-3,-9,-21,0
1622150084436231,-2,-2,-13,10,-1,-11,1,-3
1622150084436231,-4,1,4,25,6,1,11,0
1622150084451314,2,-6,-6,-52,-4,2,-8,3
1622150084451314,0,5,16,-2,2,11,1,2
1622150084459410,-2,1,-4,42,3,3,0,1
1622150084459410,-3,-7,-13,-7,-4,1,16,-1
1622150084474357,2,5,16,-24,5,-14,-4,-2
1622150084474357,-9,-6,-3,-7,-3,-1,-20,-7
1622150084481822,9,-5,-18,-39,-6,-5,1,5
1622150084481822,-8,-4,1,31,0,-4,-11,-5
1622150084490780,-8,-1,2,17,0,7,15,-1
1622150084490780,5,-2,5,4,-1,1,20,1
1622150084496787,-5,-2,2,-6,1,-4,-22,-7
1622150084496787,-7,-2,-27,-11,-7,-5,0,0
1622150084512749,9,4,16,14,1,-10,-5,2
1622150084512749,3,-1,-9,-4,-7,5,-2,-3
1622150084518729,-12,-4,6,-10,-3,-3,6,-6
1622150084518729,3,-2,-24,-43,3,4,-9,2
1622150084533854,-3,4,18,41,11,2,1,3
1622150084533854,-2,2,13,-11,-8,11,2,0
1622150084541861,3,-1,8,4,-3,-9,13,0
1622150084541861,7,2,-20,11,7,14,-4,-1
1622150084550837,-3,-2,-7,-15,-7,2,-12,5
1622150084550837,11,2,9,0,2,-3,3,4
1622150084556939,-4,-1,-2,4,-4,5,-2,-2
1622150084556939,-10,3,32,25,6,3,13,0
1622150084571935,26,0,-17,-8,-5,-7,-6,-2
1622150084571935,-13,-5,3,8,1,-20,-12,-3
1622150084579020,5,0,4,2,-5,-2,-4,2
1622150084579020,-5,-2,11,3,-1,7,11,-1
1622150084594028,-14,-6,-12,-1,-3,10,2,-6
1622150084594028,6,6,23,-8,5,-1,3,2
1622150084601239,10,-1,-5,-24,-3,-10,0,3
1622150084601239,-12,-2,-11,28,-4,0,-4,0
1622150084610775,-3,2,16,27,7,7,5,2
1622150084610775,-3,-5,-14,-35,-13,-3,-9,-4
1622150084616875,-16,-2,4,29,8,6,3,0
1622150084616875,32,7,25,9,2,7,-2,6
1622150084631841,-6,-8,-38,-37,-5,-20,-15,-7
1622150084631841,-8,3,-5,10,-4,4,11,-4
1622150084639443,4,-1,-1,21,-5,-5,-1,1
1622150084639443,-7,-8,-36,-55,-3,-6,-33,-2
1622150084654480,-7,1,11,17,1,10,35,-4
1622150084654480,9,0,3,-2,-4,-14,-8,3
1622150084661868,3,1,-11,12,5,18,6,5
1622150084661868,-15,-5,3,6,-4,-11,7,-1
1622150084677227,-5,-9,-12,-26,-6,-2,-24,-4
1622150084677227,-4,2,3,21,8,0,4,0
1622150084677874,4,1,-1,-17,-5,6,17,-1
1622150084677874,-4,1,-4,-5,2,-20,-2,-3
1622150084691491,22,2,0,-6,-6,8,-10,4
1622150084691491,-1,-3,-15,1,-1,6,3,-3
1622150084699419,-6,2,13,-1,3,-9,-19,-5
1622150084699419,-3,-7,2,-15,-5,-2,2,-2
1622150084713801,2,1,15,8,-1,0,6,0
1622150084713801,-17,-7,-27,-23,-8,-5,-13,-4
1622150084721875,5,-2,-14,-11,0,-5,15,2
1622150084721875,-4,2,24,24,1,-1,-18,-3
1622150084736982,-13,-5,-13,-28,-6,-5,13,-4
1622150084736982,5,-6,-2,3,-8,-1,-16,-1
1622150084737890,-1,4,9,46,10,13,-2,1
1622150084737890,-4,-5,-18,-37,-11,-19,18,-6
1622150084751960,2,3,25,7,2,3,-31,-1
1622150084751960,-2,-1,1,19,5,6,15,-1
1622150084759460,-4,-1,10,-7,-5,-6,-3,1
1622150084759460,-7,4,-3,6,3,1,-6,0
1622150084774153,1,-1,-1,11,-2,-7,12,-5
1622150084774153,1,-3,-4,-3,4,4,-10,2
1622150084781841,-4,-7,-27,-39,-6,0,-2,-3
1622150084781841,9,6,20,35,7,10,-4,1
1622150084796809,-8,-3,-11,-16,-1,-4,13,2
1622150084796809,-1,-5,-16,-14,-5,-7,-1,-1
1622150084797777,3,6,24,15,3,-3,-9,-1
1622150084797777,9,1,13,-9,4,5,2,1
1622150084811739,-15,-8,-11,-7,-3,1,-1,-3
1622150084811739,23,4,0,13,1,1,6,2
1622150084818814,0,-4,2,-29,-6,2,-1,-3
1622150084818814,-5,-3,-25,-1,-2,-18,-13,-2
1622150084834392,6,6,36,29,0,-5,-5,3
1622150084834392,-21,-8,-13,10,-1,1,25,-1
1622150084841379,1,6,16,8,-1,-10,3,-1
1622150084841379,5,0,8,26,4,16,-36,0
1622150084857336,3,2,3,39,9,-1,27,4
1622150084857336,-1,0,-6,-24,-2,-1,-11,0
1622150084858333,0,0,20,34,7,8,5,-4
1622150084858333,-8,-13,-52,-49,-12,-2,2,-4
1622150084871329,12,8,37,16,8,4,3,10
1622150084871329,-2,6,0,4,3,5,3,-2
1622150084878790,-2,-8,-6,-25,-8,-12,-14,-4
1622150084878790,4,-3,-19,-33,-2,11,15,2
1622150084893992,-7,-1,12,50,2,-3,-7,-3
1622150084893992,3,0,-9,-9,-2,-14,6,-2
1622150084900970,10,2,0,-17,-5,-12,-13,4
1622150084900970,-3,-2,11,12,2,7,1,-5
1622150084917540,-11,-3,-25,-43,0,-4,-11,-5
1622150084917540,1,0,14,12,6,5,-2,2
1622150084917540,-7,-1,-9,8,-6,3,-12,-2
1622150084917540,9,-2,0,-21,-3,-1,36,3
1622150084932545,-4,-1,-25,-18,-6,-7,-11,1
1622150084932545,-1,-2,6,-40,-7,-17,-40,-4
1622150084947512,-17,-7,-22,8,0,10,18,-3
1622150084947512,4,4,13,7,3,3,9,-2
1622150084953495,-6,-6,2,19,-1,-6,-10,-7
1622150084953495,6,7,22,7,5,15,5,1
1622150084961472,-8,-7,-31,-1,5,-6,9,2
1622150084961472,-1,-1,11,-16,-5,-4,-4,2
1622150084976990,-7,-5,-9,-5,-5,7,2,-9
1622150084976990,-5,-4,-17,-19,-7,-18,-16,-4
1622150084977936,16,-3,16,11,1,10,2,3
1622150084977936,-9,5,11,-7,-1,-6,-1,0
1622150084992776,-2,-9,-24,-16,-3,4,-5,-1
1622150084992776,-3,4,14,34,4,7,-4,-2
1622150084998783,2,-1,-9,10,-7,3,22,2
1622150084998783,10,9,30,27,16,3,0,7
1622150085013857,-2,-4,-19,-17,-10,-21,-11,-5
1622150085013857,-8,-2,2,-10,0,-8,-15,-2
1622150085021378,1,-2,-9,-9,-3,-6,-5,-5
1622150085021378,-8,1,9,27,0,-3,-3,-1
1622150085038357,8,2,5,6,2,11,11,-1
1622150085038357,8,-10,-8,-27,-6,-6,8,2
1622150085039357,-3,13,16,15,1,3,-6,2
1622150085039357,0,-4,-21,-14,3,-3,6,0
1622150085052620,3,1,-3,-30,-5,7,-7,2
1622150085052620,-11,-5,-6,1,-3,-12,3,-4
1622150085059394,-3,-1,10,3,3,-5,-1,-1
1622150085059394,-4,-2,3,25,-3,-8,-6,-5
1622150085074442,0,3,-3,13,0,3,0,2
1622150085074442,2,-4,-17,-21,-7,11,18,4
1622150085081855,-1,0,-6,29,1,-11,-3,-5
1622150085081855,-3,-5,-7,-24,-5,-11,-11,-6
1622150085097410,1,-3,12,13,1,4,9,-2
1622150085097410,-12,-2,3,17,-2,1,-18,-4
1622150085104503,7,8,5,-42,8,2,3,3
1622150085104503,1,-2,6,17,-6,0,6,3
1622150085112726,-8,0,-10,-8,0,0,8,3
1622150085112726,-3,7,32,24,12,6,12,-2
1622150085119452,-2,-6,-16,7,-3,-4,-13,-2
1622150085119452,1,-5,-4,-24,-7,-4,-12,-6
1622150085134498,0,3,-1,-19,-2,-6,2,1
1622150085134498,2,4,6,33,5,10,9,1
1622150085141515,-7,-4,-7,-37,-4,1,-8,-6
1622150085141515,4,-3,-1,-9,-5,2,-8,3
1622150085157467,-1,0,-3,2,7,0,9,2
1622150085157467,1,2,16,25,2,3,-2,-2
1622150085157467,3,-6,-6,-8,-7,-14,4,-1
1622150085157467,-2,1,2,5,-3,11,-14,-3
1622150085172804,4,2,-13,-26,-1,-3,-7,0
1622150085172804,5,1,-12,-4,-3,-17,-1,1
1622150085179441,-5,-9,1,0,-8,8,-1,-4
1622150085179441,-2,3,5,5,3,-18,-5,-2
1622150085193796,-3,-2,1,-7,-1,-1,-4,0
1622150085193796,-3,-5,-6,6,-1,3,5,0
1622150085201800,15,3,-18,-14,-6,0,-9,2
1622150085201800,5,2,1,1,9,11,21,4
1622150085216733,-14,-1,18,5,-6,-19,-14,-7
1622150085216733,1,2,5,-3,-2,2,3,-3
1622150085217731,-5,-8,-24,8,2,-1,-12,-4
1622150085217731,-1,-3,6,-5,-5,-5,-2,-3
1622150085232734,4,0,-5,-30,-2,14,6,-1
1622150085232734,0,-5,-3,4,-4,-10,4,5
1622150085239460,-2,5,5,-32,-1,-2,2,0
1622150085239460,2,-1,1,-5,-9,-12,-10,-2
1622150085254496,-5,3,21,79,12,9,22,2
1622150085254496,-3,-7,-31,-27,-5,8,-20,0
1622150085261874,2,4,16,16,4,-8,1,-2
1622150085261874,-7,-6,-14,-28,-7,-4,-6,-7
1622150085277018,-8,-5,-7,-10,-2,-4,-5,-2
1622150085277018,18,5,0,-16,-1,5,0,2
1622150085278018,-3,-6,-19,9,1,13,2,0
1622150085278018,-5,3,31,-8,-5,-7,4,-1
1622150085293399,-2,3,-8,26,3,0,-2,-2
1622150085293399,-8,-2,-16,-3,-1,5,9,-4
1622150085299410,-1,-1,8,4,0,4,-4,0
1622150085299410,6,-7,-27,-29,-7,-6,-7,-2
1622150085314341,7,-2,-11,-3,-6,-2,0,1
1622150085314341,-5,-1,20,26,-1,10,4,0
1622150085321320,2,0,-3,-11,-1,-7,-4,0
1622150085321320,-10,-6,-20,24,0,4,-15,-7
1622150085337276,5,-1,-14,-48,-6,-5,-6,-3
1622150085337276,2,1,10,-9,-4,-15,2,1
1622150085344258,-7,-4,4,-51,-7,8,8,0
1622150085344258,3,5,-3,30,12,-3,8,5
1622150085353233,-4,-12,-12,-12,-7,-5,-6,-6
1622150085353233,8,4,-2,-12,-1,-7,-1,-2
1622150085359218,2,2,4,-1,3,4,-2,1
1622150085359218,-4,-2,-2,-1,-2,-3,-14,-2
1622150085373443,5,5,41,6,-1,-3,-5,-2
1622150085373443,-10,-6,-18,-4,-1,4,6,-4
1622150085381447,1,0,13,-5,-3,-7,-1,3
1622150085381447,-1,0,-17,-29,-1,7,7,-1
1622150085396770,-15,-1,14,68,4,-2,-10,-3
1622150085396770,2,-1,-4,-39,-8,1,11,2
1622150085403749,4,4,-8,-20,7,0,-12,-1
1622150085403749,-2,0,14,31,0,-1,5,1
1622150085419858,0,-1,-8,-19,-1,1,6,2
1622150085419858,-4,-3,9,27,2,3,-1,-4
1622150085420893,-3,-4,-8,53,0,-17,0,-7
1622150085420893,-16,-7,-8,11,0,16,-9,1
1622150085435783,22,2,-14,-54,-8,-1,2,0
1622150085435783,-4,0,-6,28,3,-7,-10,0
1622150085441800,2,3,18,6,-2,-3,5,1
1622150085441800,5,0,-4,25,4,-3,2,0
1622150085464176,-14,-11,-22,-20,-10,1,-3,-6
1622150085464176,3,8,36,17,7,-5,0,-2
1622150085465181,-8,-8,-17,23,-5,1,-16,2
1622150085465181,2,0,-2,-11,-3,1,25,-1
1622150085472685,6,3,3,-19,6,-5,-6,2
1622150085472685,2,-4,-14,-29,-7,-2,-7,1
1622150085479196,-5,-2,-10,2,0,2,10,1
1622150085479196,-13,0,1,-28,-4,-2,3,-1
1622150085501966,-7,-7,-27,-43,-9,2,-5,-4
1622150085501966,17,12,29,79,18,9,1,4
1622150085502903,-4,-3,-16,-59,-4,-1,2,-4
1622150085502903,6,0,13,8,0,-6,-3,3
1622150085516971,2,-3,3,2,-4,-13,0,-2
1622150085516971,-9,-6,-21,-48,-7,-4,-20,-6
1622150085524487,-12,-1,21,22,0,1,10,-1
1622150085524487,3,-1,-20,-43,-3,4,3,-3
1622150085532594,3,4,11,53,6,-4,-3,5
1622150085532594,-9,-6,-12,9,0,-5,0,-4
1622150085538607,5,9,42,28,0,0,10,-1
1622150085538607,-1,-7,-27,-45,-7,-3,-6,-1
1622150085553566,5,4,20,65,7,11,4,2
1622150085553566,-1,-2,-27,-49,-6,-7,0,0
1622150085561870,-2,-1,5,49,12,9,6,2
1622150085561870,-1,1,6,-1,-3,-6,-1,4
1622150085576909,-3,-3,-22,-24,-5,-3,-6,-4
1622150085576909,-2,5,29,3,3,8,6,0
1622150085592666,2,1,17,-12,0,-16,-15,-3
1622150085592666,-3,-3,8,27,-1,0,-8,-7
1622150085599684,-1,-1,-3,8,2,3,3,2
1622150085599684,-12,-4,-2,-2,-4,1,8,-2
1622150085600649,-4,-1,-26,-63,-6,-17,-3,-5
1622150085600649,5,1,8,35,4,11,-10,1
1622150085613652,-9,-8,13,-11,-4,-11,-4,-4
1622150085613652,1,-1,2,2,-7,-4,9,2
1622150085629650,5,3,-15,0,-6,3,10,2
1622150085629650,-1,0,8,3,2,-9,-24,-3
1622150085636952,6,-1,-16,-20,-1,16,30,0
1622150085636952,-5,-8,-5,7,-3,-31,-20,-4
1622150085643940,4,2,2,23,6,8,-13,-1
1622150085643940,2,0,-8,-46,-7,-5,8,3
1622150085659896,-2,-2,-6,7,-1,-3,-8,2
1622150085659896,3,-3,-24,-46,6,19,13,2
1622150085660895,-2,3,28,41,-1,-7,2,-2
1622150085660895,0,-2,-4,-22,-7,-11,-8,-4
1622150085674380,2,10,33,34,10,9,-2,0
1622150085674380,1,-4,-15,-3,-5,-6,-8,-2
1622150085682045,-5,-5,-16,-14,-2,8,-7,-5
1622150085682045,1,4,3,5,2,8,7,1
1622150085696719,1,-5,-3,-9,-5,-3,-2,3
1622150085696719,-9,-2,1,-5,-3,-2,15,-2
1622150085703943,6,0,-18,-43,-4,2,-16,0
1622150085703943,-1,-2,-15,23,1,3,17,0
1622150085720158,-7,7,41,10,4,-10,-3,-7
1622150085720158,0,-1,1,17,2,2,-10,1
1622150085720158,1,-4,-14,-11,-10,-4,11,5
1622150085720158,0,-4,-6,0,0,0,3,-1
1622150085733871,3,-3,-19,-16,1,-4,-7,-1
1622150085733871,-15,-4,3,-12,-5,4,-4,-8
1622150085741877,-6,-9,-14,-19,-6,-1,-10,-5
1622150085741877,1,4,6,20,6,2,-5,0
1622150085757032,2,5,39,43,5,0,10,0
1622150085757032,15,5,2,33,-3,1,10,11
1622150085763843,0,0,10,44,11,2,-4,-1
1622150085763843,-6,-3,0,3,-3,4,0,-2
1622150085780819,-3,2,-5,-14,-4,-10,2,2
1622150085780819,0,-5,-15,-9,-6,-7,-20,-6
1622150085781800,-2,2,16,16,4,-13,4,0
1622150085781800,-1,1,-8,-6,-4,4,7,3
1622150085793765,-6,-9,-28,-20,-7,-11,-23,-3
1622150085793765,5,2,29,3,3,5,19,1
1622150085801774,0,7,19,60,6,10,-7,3
1622150085801774,-19,-4,2,11,-1,-3,-7,-9
1622150085816753,1,-2,-30,-50,4,-9,8,2
1622150085816753,8,5,14,37,3,11,5,6
1622150085824482,-8,-11,-18,-42,-12,-7,0,-2
1622150085824482,8,2,7,4,1,6,0,-1
1622150085839470,-11,-3,-6,-14,-5,8,-8,-3
1622150085839470,-7,-9,-19,-5,-7,-26,-11,-9
1622150085840445,11,4,9,-25,0,-2,-1,5
1622150085840445,3,-4,-11,4,5,5,1,0
1622150085854405,7,7,22,10,0,6,-2,3
1622150085854405,-16,-3,4,17,6,8,-8,-8
1622150085861408,19,1,-21,-12,-8,2,17,8
1622150085861408,2,-3,0,-14,1,3,-6,0
1622150085876913,7,-6,-12,-30,-10,-6,-10,-3
1622150085876913,3,1,4,42,6,5,26,1
1622150085884463,0,2,12,13,1,6,-24,-2
1622150085884463,-4,0,7,6,-7,-16,16,-1
1622150085899875,1,-7,-8,24,-6,12,2,-5
1622150085899875,-5,1,-40,-32,2,-3,-15,1
1622150085900993,-7,-5,-9,-6,0,2,7,-6
1622150085900993,5,-1,-5,-25,-4,-15,-5,2
1622150085914106,-4,-1,2,11,-3,1,-7,2
1622150085914106,1,-7,-22,-46,-10,-5,-10,-4
1622150085921940,-4,0,10,28,9,3,18,2
1622150085921940,3,0,-3,17,2,5,-2,2
1622150085936912,-8,-6,-13,-41,-6,-7,-15,-5
1622150085936912,-7,1,24,27,0,-1,8,2
1622150085943832,-1,-1,-2,-32,-5,10,7,0
1622150085943832,3,1,-5,36,5,-24,-16,0
1622150085959492,-3,3,5,0,5,-4,0,2
1622150085959492,8,-2,-5,6,-1,4,-1,1
1622150085960492,-6,-6,8,1,-6,-11,-3,-6
1622150085960492,-7,-5,-27,-28,-4,8,18,0
1622150085974498,2,4,-5,11,0,0,-11,-2
1622150085974498,8,0,3,-4,1,-3,-10,-1
1622150085981550,-7,-3,-15,-10,-4,-4,21,-1
1622150085981550,13,7,30,21,4,11,-14,4
1622150085996464,-9,-3,0,18,3,-2,11,-3
1622150085996464,-12,-7,-15,-43,-9,2,2,-1
1622150086004522,24,8,21,25,7,0,-14,0
1622150086004522,-5,2,14,22,3,0,11,-4
1622150086027916,7,4,22,3,-2,6,6,6
1622150086027916,2,-3,-11,-18,-1,2,-5,0
1622150086028913,-17,-8,-31,-22,-7,-9,-5,-2
1622150086028913,-1,0,12,-4,1,5,-12,-7
1622150086034517,1,1,-13,-1,0,-1,2,-1
1622150086034517,-3,0,5,-30,-2,5,-11,-1
1622150086041526,3,-1,-15,-17,6,-2,10,-1
1622150086041526,1,-7,-3,-17,-11,-24,-13,-3
1622150086057035,-10,-6,-11,43,5,-9,7,-1
1622150086057035,0,3,27,-6,1,7,0,-2
1622150086063927,-8,-1,2,19,0,-14,-6,-4
1622150086063927,-3,-5,-14,-18,-6,11,0,-4
1622150086079856,9,1,5,-12,2,0,-12,2
1622150086079856,-5,1,12,33,0,-7,24,6
1622150086080932,-6,1,6,15,-1,14,-25,1
1622150086080932,1,-4,0,-19,-4,-4,14,0
1622150086094033,-5,-8,-22,-6,-7,-11,-21,-7
1622150086094033,-1,7,23,43,12,4,9,-1
1622150086102010,-2,-2,11,-6,0,4,15,0
1622150086102010,-2,-1,-12,-29,-6,10,-8,4
1622150086117047,6,5,8,17,6,4,8,-3
