timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1620223927310237,1,6,6,19,31,-7,6,1
1620223927318136,1,8,19,28,-6,-5,-3,1
1620223927318136,0,1,-8,-4,20,10,-3,1
1620223927340856,4,6,35,15,-20,-4,10,2
1620223927340856,-1,0,-1,-16,6,-5,-7,-4
1620223927341853,-1,-6,-20,-17,-2,1,-1,-1
1620223927341853,0,3,5,15,-50,-2,2,1
1620223927347556,-2,-7,-25,-8,18,9,0,-1
1620223927347556,-1,3,12,-7,18,4,-8,-1
1620223927355292,-3,-2,-12,-9,-3,0,8,-1
1620223927355292,0,5,23,24,-51,-17,0,1
1620223927369219,-2,-5,-28,-15,18,2,-5,-1
1620223927369219,-1,3,27,2,-23,1,1,0
1620223927378144,-3,-1,-4,-9,-10,6,-4,-3
1620223927378144,-3,-5,-6,-6,25,2,-1,-2
1620223927392236,0,1,0,1,-13,-17,-3,-1
1620223927392236,0,-3,0,0,3,13,1,-1
1620223927400217,0,-5,-15,-13,-39,0,-2,0
1620223927400217,-3,-5,-27,-2,33,-2,-3,0
1620223927416157,-1,7,22,11,9,1,-6,-4
1620223927416157,-4,-13,-44,-22,8,5,1,-3
1620223927416157,5,12,40,11,-39,23,8,3
1620223927416157,0,-4,2,2,30,-16,-9,-1
1620223927429112,-3,-7,-13,-7,-40,6,5,-5
1620223927429112,-2,-3,-24,-15,22,-12,-2,0
1620223927438088,0,-2,-4,4,79,16,1,-1
1620223927438088,0,-1,-8,-4,3,12,1,-2
1620223927452301,2,4,5,7,-23,-3,1,1
1620223927452301,-4,-14,-23,-5,-17,-12,-1,-5
1620223927460705,4,15,44,6,38,-6,-3,4
1620223927460705,1,1,-8,14,-40,15,10,1
1620223927476320,-1,-4,-40,-13,20,2,-5,1
1620223927476320,2,4,16,3,-13,11,3,0
1620223927476320,-4,-12,-21,-7,-8,-30,-9,-3
1620223927476320,0,1,14,-7,-19,0,-6,-2
1620223927490044,1,6,20,1,-6,-9,7,1
1620223927490044,-1,3,0,18,-13,10,-1,1
1620223927498147,-6,-18,-67,-47,-39,-10,-3,-6
1620223927498147,5,19,77,34,24,2,6,3
1620223927512246,-5,-11,-15,-4,22,-5,-1,-1
1620223927512246,-2,1,16,6,-23,-4,-2,-2
1620223927520220,-1,-2,-26,-6,-2,11,0,2
1620223927520220,-6,-7,-7,-7,-2,-16,-5,-5
1620223927536236,0,3,-8,9,15,8,2,0
1620223927536236,1,0,2,3,19,22,-5,1
1620223927536236,-5,-9,-5,-9,-35,-24,-4,-5
1620223927536236,-3,-4,-11,-6,4,-2,-2,-3
1620223927550022,-3,-2,-2,2,-14,8,5,-2
1620223927550022,-1,-1,19,8,-8,-6,-8,-3
1620223927558093,-1,0,13,10,-1,5,-4,-1
1620223927558093,-1,-10,-26,-28,3,-4,-2,1
1620223927572102,-3,-2,-3,1,-8,9,6,-1
1620223927572102,0,7,13,4,15,-10,1,-1
1620223927580302,3,0,-16,-9,14,3,-1,-1
1620223927580302,-1,-3,-17,11,29,7,4,0
1620223927596287,3,7,58,0,-43,-34,-8,0
1620223927596287,-4,-9,-15,-7,-26,-2,1,-3
1620223927596287,3,6,32,14,8,-3,4,1
1620223927596287,0,-6,-19,-18,-16,6,-5,-2
1620223927618846,0,-4,-27,-11,15,-1,2,-1
1620223927618846,0,2,11,9,14,-8,1,3
1620223927619130,-1,-1,4,0,-8,-4,2,-1
1620223927619130,2,6,5,-1,-43,5,3,1
1620223927632172,-3,-8,-11,-10,1,-4,-5,-4
1620223927632172,3,10,38,19,36,-2,-4,2
1620223927641159,-4,-2,-15,-8,-40,-3,-3,-2
1620223927641159,-1,-9,-12,-16,4,-12,-1,-1
1620223927656271,0,6,-7,21,35,30,1,-1
1620223927656271,-1,-4,-12,-15,0,-18,2,0
1620223927656271,0,4,12,14,18,20,0,1
1620223927656271,-3,0,-5,7,-9,-31,-11,-3
1620223927669583,0,-3,-14,-14,4,1,2,2
1620223927669583,0,-6,-17,1,-17,4,7,-2
1620223927678119,-4,-2,8,-8,-38,27,4,-2
1620223927678119,-4,-6,-19,-7,33,-22,-2,-4
1620223927692027,0,3,13,7,-6,-1,-6,-1
1620223927692027,-3,-9,-26,-20,16,-4,0,-1
1620223927700338,2,10,25,20,-33,0,-3,2
1620223927700338,-3,0,-5,-8,39,13,-1,-1
1620223927716451,0,1,36,21,-47,-10,-2,-1
1620223927716451,-1,-1,-1,-6,27,2,2,0
1620223927716451,-3,-11,-39,-13,-11,4,3,-2
1620223927716451,4,15,59,21,55,21,11,4
1620223927729920,-5,-9,-15,-7,-27,-23,-12,-4
1620223927729920,-4,-2,-11,-11,2,7,-9,-8
1620223927738288,5,5,22,14,3,-16,2,5
1620223927738288,-2,-8,-24,-4,-25,9,-3,-2
1620223927752235,0,-1,-12,-7,-13,-6,5,-2
1620223927752235,-1,-4,-8,0,10,6,2,1
1620223927760210,-3,-3,0,-5,2,3,-3,-1
1620223927760210,-3,-6,-6,-6,14,-28,-3,-4
1620223927775000,1,1,-13,0,25,27,5,2
1620223927775000,0,-1,-14,3,-53,-15,-6,-1
1620223927775949,0,3,28,17,88,-1,-5,-1
1620223927775949,-3,-8,-32,-21,-39,8,-1,-1
1620223927789973,3,4,17,3,41,13,5,5
1620223927789973,-1,5,6,10,-33,0,-3,-3
1620223927797956,-2,-2,-8,-6,-2,-11,2,-3
1620223927797956,3,1,-12,-4,4,5,-1,0
1620223927811943,-2,-3,-9,-4,4,6,-6,-1
1620223927811943,-1,-7,-7,-5,36,-23,5,1
1620223927821190,0,1,23,3,1,11,-2,-3
1620223927821190,-3,4,31,13,-7,7,-1,-2
1620223927834263,-1,-11,-40,-19,1,-3,-2,-2
1620223927834263,2,3,19,-2,-11,0,8,-1
1620223927844294,0,7,24,22,-14,-3,-15,1
1620223927844294,-3,-2,-3,-1,-21,0,9,-3
1620223927849306,-1,-6,1,-4,20,-4,-2,-2
1620223927849306,-3,-8,-21,-11,-12,27,1,0
1620223927858257,1,1,-3,-1,-5,-13,6,2
1620223927858257,1,2,6,6,6,-6,-3,0
1620223927872193,-1,-3,11,2,1,-14,-7,-1
1620223927872193,0,-3,1,1,-47,6,4,-1
1620223927880816,0,4,-3,-13,22,3,0,0
1620223927880816,-1,-2,-2,-1,-29,-14,-4,0
1620223927895055,1,4,1,5,6,0,6,0
1620223927895055,-1,-1,7,4,93,-3,-7,-1
1620223927903173,-5,-11,-35,-25,-72,-10,-3,-3
1620223927903173,-3,-5,-5,-2,4,-26,-2,1
1620223927910065,2,7,26,11,-22,-7,1,-1
1620223927910065,-1,4,0,9,18,12,-8,-1
1620223927918305,2,-1,-24,-19,-7,-11,5,-2
1620223927918305,3,-3,-8,0,10,10,2,5
1620223927932220,-6,-1,-2,-11,-17,-2,-7,-5
1620223927932220,5,8,25,18,-1,2,4,4
1620223927940760,0,-6,-23,-16,13,5,0,1
1620223927940760,1,6,41,19,11,13,3,-3
1620223927954206,-5,-13,-32,-7,80,7,-9,-4
1620223927954206,1,4,-5,0,-56,-15,2,-1
1620223927963944,-2,-2,-7,-6,5,6,-4,-2
1620223927963944,-2,0,4,0,12,12,1,-3
1620223927969191,-1,-2,1,-10,-30,-18,-2,1
1620223927969191,-5,-9,-18,0,1,0,-2,-5
1620223927978185,0,-5,-7,-2,0,-5,-1,-1
1620223927978185,4,5,2,8,20,2,-2,1
1620223927992314,1,-1,-16,3,38,8,4,2
1620223927992314,-4,-1,43,-1,-62,-21,2,-2
1620223928007275,-1,0,19,19,-28,-6,-1,-3
1620223928007275,-2,-2,-20,-3,4,-20,-8,-2
1620223928014298,-1,1,-16,-11,-27,1,0,1
1620223928014298,0,2,-15,-10,16,6,2,0
1620223928023182,-2,-5,1,-2,19,6,4,1
1620223928023182,0,6,21,0,-23,-13,-8,-2
1620223928030082,2,0,13,10,15,1,-2,-1
1620223928030082,-1,-1,-12,-7,-39,-17,-3,-1
1620223928038225,-5,-10,-19,-10,4,10,3,-3
1620223928038225,0,-4,-21,-2,18,27,1,0
1620223928052223,0,3,24,3,-13,-12,0,-2
1620223928052223,1,3,4,6,25,10,2,2
1620223928060792,-1,-5,-18,-7,-4,-11,-5,-2
1620223928060792,-3,-5,-19,-10,-16,-2,-1,-1
1620223928074270,-4,6,10,8,51,16,1,0
1620223928074270,-1,0,-4,-3,5,16,4,2
1620223928083255,2,10,32,14,45,0,1,2
1620223928083255,2,-2,-14,-15,-14,-4,-1,-2
1620223928090057,-1,-5,-6,-5,-17,0,-1,-5
1620223928090057,-2,-3,-7,1,7,-3,-5,-1
1620223928104284,1,-5,-7,-4,7,1,-2,-2
1620223928104284,0,-5,-6,-11,10,-4,-3,-1
1620223928112162,2,10,27,28,1,16,-1,2
1620223928112162,-1,2,0,-6,-15,4,1,-1
1620223928121235,-3,-2,-15,-7,-10,-9,-4,-1
1620223928121235,-3,-3,16,3,-21,-22,-2,0
1620223928134327,-3,-5,-6,-12,-12,-2,-2,-3
1620223928134327,1,-3,-12,3,2,2,0,-2
1620223928143262,-2,-8,-25,-9,21,20,-2,0
1620223928143262,4,10,32,10,-32,0,3,0
1620223928149245,-1,-5,-9,-10,-27,-7,-1,-1
1620223928149245,-1,0,7,2,19,1,-1,-1
1620223928158250,-2,-3,-1,-3,-9,-8,-1,0
1620223928158250,-3,-3,-12,3,7,0,-3,-2
1620223928172211,2,0,8,-7,-21,-4,-1,2
1620223928172211,0,0,-9,-8,-20,-18,-1,2
1620223928181270,-2,-6,-7,-1,35,7,0,-3
1620223928181270,0,10,42,26,-5,3,-1,1
1620223928194233,-1,-1,-7,7,9,4,0,0
1620223928194233,-1,-5,-14,-13,-10,-2,-3,-2
1620223928203177,1,8,19,6,0,5,0,-1
1620223928203177,-4,-9,-24,-16,12,0,-2,-3
1620223928210063,1,1,12,-8,-26,-6,1,-2
1620223928210063,-1,-1,10,3,-1,3,-3,-1
1620223928219092,-4,0,-2,6,10,-9,-2,-2
1620223928219092,-3,-3,-6,-7,-28,21,3,-1
1620223928232172,-2,1,-3,8,-9,-16,-2,-1
1620223928232172,4,2,-3,3,11,7,-2,0
1620223928241523,1,-1,4,-11,-23,-8,-1,1
1620223928241523,0,0,-14,-2,12,-2,-1,-2
1620223928254287,1,1,4,-4,6,-2,0,-1
1620223928254287,-2,0,6,4,-15,-3,-1,-3
1620223928263289,-1,1,2,-1,-8,-4,0,1
1620223928263289,-1,2,1,6,26,-8,-1,0
1620223928269248,-2,-1,-9,-6,-19,1,0,1
1620223928269248,-1,3,4,1,15,1,0,0
1620223928279128,-2,1,9,9,-10,-8,-1,-2
1620223928279128,-2,-6,-9,-19,-7,2,-2,-4
1620223928292220,-1,-2,-8,12,7,-2,-1,0
1620223928292220,-2,-1,3,11,6,-4,-1,1
1620223928300791,0,1,9,-4,-12,-1,1,0
1620223928300791,0,-2,-17,-5,-17,-2,-1,0
1620223928314336,-2,-2,-11,-12,18,-4,-1,0
1620223928314336,-1,-3,10,1,-11,-2,-1,-1
1620223928323262,0,1,3,22,-2,-2,-2,-2
1620223928323262,-1,-4,-8,-6,6,-2,0,0
1620223928340347,-3,-3,-5,-10,-3,0,-2,-4
1620223928340347,1,6,5,-15,-4,-6,0,0
1620223928342341,3,5,7,-1,-4,2,0,2
1620223928342341,-1,-1,1,39,16,1,0,0
1620223928352212,-4,-9,-14,-10,-4,-1,0,-4
1620223928352212,2,3,7,12,-16,1,-1,1
1620223928361202,-2,-1,-7,4,20,0,-3,1
1620223928361202,-2,1,4,-9,7,-4,0,-2
1620223928374396,-2,-3,-6,-11,-13,-1,-3,-1
1620223928374396,-4,-5,-19,-14,-14,-2,0,-1
1620223928383251,1,2,12,40,50,10,6,2
1620223928383251,0,-2,4,-20,-38,-3,-1,-2
1620223928398473,1,0,3,5,0,-8,-2,2
1620223928398473,-1,0,0,-21,12,0,-3,-4
1620223928400477,1,-5,-13,3,-25,0,1,0
1620223928400477,-2,-1,-6,-26,33,8,6,2
1620223928412462,-2,6,22,-6,-11,-7,-6,-5
1620223928412462,-2,-5,-7,29,12,1,-1,-4
1620223928428274,4,1,-3,3,-6,1,4,8
1620223928428274,2,0,2,-37,-9,1,0,5
1620223928434355,-8,-6,4,-21,-15,-9,-4,-8
1620223928434355,-1,-5,-10,18,19,1,-2,-4
1620223928443232,-2,1,7,-3,-12,-4,-5,-4
1620223928443232,0,-1,-9,-13,-15,-4,-1,1
1620223928458896,0,-1,-5,-3,3,5,2,2
1620223928458896,-1,-2,3,22,20,3,0,1
1620223928460126,-3,-4,-4,-8,-22,-4,-5,-2
1620223928460126,-1,-1,-2,17,6,-6,-3,-4
1620223928488143,3,-1,8,25,0,6,4,1
1620223928488143,0,-5,-15,-22,-6,0,0,2
1620223928490153,-2,0,-3,-27,-13,-3,-4,-4
1620223928490153,-1,2,35,94,2,-2,-3,-1
1620223928494142,-3,-2,-18,-5,16,8,2,0
1620223928494142,-4,-2,-4,-28,-11,-7,-4,-4
1620223928503272,-5,-6,-16,-21,-6,-4,-8,-9
1620223928503272,3,2,-5,-14,-5,-1,11,7
1620223928518205,0,-1,-1,8,-7,-2,-4,4
1620223928518205,-2,-1,7,7,5,1,0,-2
1620223928524992,-2,-2,-3,-16,-6,-1,-4,-3
1620223928524992,-1,2,9,-14,-8,-3,-3,-1
1620223928541248,-1,-5,-30,-4,-2,-3,2,-1
1620223928541248,3,4,-12,35,8,5,2,2
1620223928543216,-4,-7,-4,-9,15,-6,-3,-3
1620223928543216,-2,1,-6,-29,9,8,-2,-1
1620223928579557,-5,-5,2,13,-1,-12,-8,-8
1620223928579557,1,-2,-2,-14,-12,-4,-4,2
1620223928581158,0,2,1,12,-6,3,4,1
1620223928581158,-6,-9,-18,-6,-2,-12,-12,-13
1620223928581158,5,9,32,-4,3,2,8,3
1620223928581158,2,2,3,-5,1,9,7,10
1620223928586229,-3,-2,5,5,2,-3,8,-2
1620223928586229,-2,-4,-6,-11,2,1,-3,-1
1620223928592210,0,2,-1,7,-7,4,-6,3
1620223928592210,-5,-4,6,6,-2,-6,-4,-6
1620223928608195,3,-2,9,-8,-1,-3,-1,-2
1620223928608195,-2,-4,-3,11,-7,-3,-6,1
1620223928614252,-8,9,0,-1,-1,2,3,2
1620223928614252,0,0,9,-4,6,-1,1,-6
1620223928623178,-2,-2,-14,-9,-4,-5,-4,2
1620223928623178,6,1,-1,8,3,7,3,6
1620223928637534,0,-6,5,-1,2,3,-2,-4
1620223928637534,-1,-2,-4,-9,-2,-9,-3,-3
1620223928645810,-1,2,-1,5,-8,1,-4,3
1620223928645810,0,3,4,8,2,3,2,-2
1620223928652439,-1,-3,7,-15,-7,-4,0,-5
1620223928652439,5,-4,-6,3,11,2,-3,5
1620223928660840,-13,-11,-3,-2,-12,-1,-1,0
1620223928660840,5,14,11,11,12,-4,0,-10
1620223928675066,9,5,-8,-7,-6,4,3,4
1620223928675066,1,4,-3,7,-8,4,2,11
1620223928683282,-5,-4,0,-28,7,-2,-1,-10
1620223928683282,-7,-9,-3,-14,-13,-15,-4,-6
1620223928697383,2,-3,-9,12,1,5,0,11
1620223928697383,-6,-2,5,-3,-7,-2,2,-6
1620223928706363,-3,-3,8,8,11,-1,-2,-10
1620223928706363,7,3,-1,12,-2,10,3,9
1620223928712370,1,0,-12,-17,-6,-8,-4,5
1620223928712370,0,-7,5,-7,4,-11,-4,-17
1620223928728308,-10,0,-5,10,-3,-5,-3,1
1620223928728308,7,10,2,4,8,16,4,21
1620223928735078,-9,-7,2,-10,-8,-3,-1,-19
1620223928735078,-8,-5,3,-13,3,-12,-3,-20
1620223928743274,32,2,-12,12,-12,14,2,42
1620223928743274,-24,-1,-11,-12,-9,0,-2,-5
1620223928758021,8,-4,22,6,26,-13,-3,-41
1620223928758021,7,10,-14,-20,-38,3,-3,32
1620223928765827,28,11,-5,13,3,12,6,30
1620223928765827,-32,-26,6,-18,12,-16,-7,-55
1620223928771984,-4,-10,-14,2,-1,-5,-4,10
1620223928771984,11,16,-11,-7,-16,20,5,42
1620223928780721,-12,-1,12,10,17,-9,2,-37
1620223928780721,4,-7,10,-13,3,-8,-5,-20
1620223928794687,10,7,-11,27,-13,12,1,39
1620223928794687,-11,-2,5,5,19,5,3,-12
1620223928803640,-18,-7,8,-13,-27,-20,-7,-38
1620223928803640,16,5,3,9,11,8,2,29
1620223928816627,6,10,-13,-19,-19,11,5,16
1620223928816627,-12,-15,11,19,16,-16,-6,-35
1620223928825707,2,-15,1,-7,8,-1,-3,3
1620223928825707,35,36,-12,10,-28,7,3,25
1620223928832183,-30,-6,9,-1,27,-3,-1,-21
1620223928832183,-21,-9,8,6,3,-12,-4,-10
1620223928841163,3,8,-21,-14,-7,7,3,17
1620223928841163,-7,-18,-1,5,4,0,-1,0
1620223928854129,1,8,9,6,8,-7,-3,-8
1620223928854129,5,17,7,28,-8,-3,-2,12
1620223928863263,-5,-1,-9,-17,-3,0,-1,0
1620223928863263,2,-18,-14,-15,-3,-7,-3,-8
1620223928877229,3,-4,0,-11,0,-3,-3,1
1620223928877229,1,4,-8,-4,-2,7,1,-8
1620223928886231,-2,7,17,6,-11,-4,0,-12
1620223928886231,9,0,-2,-2,14,-1,1,-1
1620223928892237,6,-12,-8,24,-2,2,1,-2
1620223928892237,-20,-24,-3,-12,-1,-1,-2,-15
1620223928901191,28,33,9,-3,6,0,1,4
1620223928901191,-1,1,-2,-12,-7,3,-2,5
1620223928914178,-6,2,5,28,5,3,1,-3
1620223928914178,14,-3,-5,-36,-5,-5,-2,1
1620223928924152,-2,-10,-4,7,5,4,2,5
1620223928924152,-13,-12,-4,1,-14,-11,-3,-4
1620223928937297,7,12,8,-3,1,-1,0,1
1620223928937297,10,1,-1,-6,0,6,3,10
1620223928946272,-28,-7,1,13,-1,0,-4,-2
1620223928946272,-6,-4,-1,-4,-2,-7,-3,-9
1620223928952222,-19,-11,-11,-16,-5,-7,-1,5
1620223928952222,48,0,-5,2,2,3,0,6
1620223928961292,-50,7,2,-25,1,0,1,-12
1620223928961292,9,8,7,39,4,6,1,7
1620223928974310,11,-10,-3,-1,-2,5,1,6
1620223928974310,-16,1,-5,-11,3,-7,-1,-13
1620223928983249,11,-7,2,2,0,-4,-3,-1
1620223928983249,-3,0,-3,-2,-12,-8,-2,6
1620223928997231,-7,-3,-1,-21,-1,2,-1,-11
1620223928997231,-3,-8,-3,9,5,-1,-2,-10
1620223929006181,-6,-7,-15,-6,-8,1,-3,7
1620223929006181,-14,7,4,10,-8,6,6,-4
1620223929012190,5,3,13,9,27,-12,-6,-25
1620223929012190,7,8,-4,-4,-18,3,-3,25
1620223929021145,-4,0,-9,-3,-7,11,3,9
1620223929021145,-5,-10,13,19,13,-14,-4,-35
1620223929035251,2,-2,-4,-6,-3,-2,-3,11
1620223929035251,-10,2,-8,6,-17,16,5,24
1620223929043263,16,-3,12,5,12,-6,0,-24
1620223929043263,-13,-7,-1,-15,3,-12,-8,-12
1620223929057197,40,20,-11,3,-16,13,5,34
1620223929057197,-10,2,6,3,6,-2,4,-16
1620223929066549,-14,-17,7,-5,7,-16,-6,-28
1620223929066549,26,8,-12,-2,-4,9,0,29
1620223929072158,-42,-28,-8,-4,-14,6,3,3
1620223929072158,-4,36,15,-3,12,-11,-3,-24
1620223929080776,27,-3,-7,6,-2,-5,-4,8
1620223929080776,-9,0,-11,-3,-5,14,4,18
1620223929095169,3,0,1,-4,-1,-8,-2,-22
1620223929095169,-5,-23,3,0,5,-11,-7,-13
1620223929103203,0,4,-7,7,-6,9,1,20
1620223929103203,-7,6,-2,-9,0,3,3,-3
1620223929117615,-11,-11,5,-5,4,-11,-4,-20
1620223929117615,1,-7,-5,2,0,3,0,13
1620223929125697,10,16,-3,1,-7,7,2,10
1620223929125697,-12,-12,5,-6,6,-6,-3,-15
1620223929132173,2,3,-1,1,-4,-5,-3,3
1620223929132173,17,0,-4,1,-6,5,2,14
1620223929141617,-25,-5,3,-1,1,-4,0,-13
1620223929141617,1,-12,-1,-5,1,-3,-5,-8
1620223929154576,-8,23,-3,2,-6,6,2,13
1620223929154576,-5,-7,-1,-1,0,-2,0,-3
1620223929163553,-7,-25,0,-2,5,-5,-2,-11
1620223929163553,4,35,-2,0,-3,0,-1,8
1620223929177603,-4,-14,-5,0,-4,4,2,3
1620223929177603,15,20,5,-2,5,-4,-1,-9
1620223929186176,-3,-2,-2,0,-1,-3,-3,3
1620223929186176,0,-9,-5,-2,-3,3,0,4
1620223929192197,-4,-7,2,-2,0,-5,-2,-12
1620223929192197,5,-15,-5,-3,-1,-2,-3,2
1620223929201136,-8,7,-3,-1,-5,3,2,9
1620223929201136,1,-3,5,-2,6,-7,-2,-13
1620223929215159,6,-2,-1,-2,0,-4,-3,1
1620223929215159,-4,-5,-9,0,-7,9,1,17
1620223929224202,7,0,4,-2,1,-4,-4,-14
1620223929224202,-2,-13,3,-3,3,-7,-2,-11
1620223929237487,7,5,-9,1,-8,9,4,20
1620223929237487,-6,5,1,-2,-2,-2,0,-5
1620223929246642,11,-9,4,-2,6,-10,-7,-17
1620223929246642,7,10,-5,4,-2,4,2,15
1620223929251765,0,-2,-5,-2,-8,6,0,5
1620223929251765,-11,-4,7,-1,6,-11,-3,-23
1620223929260803,-3,-18,-4,0,2,-2,-2,3
1620223929260803,16,26,-6,-1,-8,11,5,19
1620223929274274,0,0,5,-4,2,-6,-2,-17
1620223929274274,-14,-15,3,0,5,-8,-5,-12
1620223929283305,17,19,-8,3,-6,7,2,20
1620223929283305,-11,-13,-3,-4,-4,1,0,-1
1620223929297210,-1,0,9,-3,6,-9,-4,-16
1620223929297210,7,-1,-5,3,-2,1,1,8
1620223929312442,5,2,-5,1,-6,6,5,8
1620223929312442,-8,-3,3,-3,1,-6,-2,-12
1620223929321412,2,1,0,0,1,-3,-3,-2
1620223929321412,0,0,-7,-1,-4,4,2,9
1620223929323182,-3,2,0,-2,-1,-1,2,-5
1620223929323182,-3,-12,2,-4,2,-4,-4,-8
1620223929334331,-1,11,-3,1,-4,3,1,10
1620223929334331,-6,0,-1,-2,-2,1,0,0
1620223929343243,-3,-4,2,1,3,-3,-2,-7
1620223929343243,4,1,-1,-1,0,-1,-1,4
1620223929357389,2,0,-3,-1,-1,2,0,3
1620223929357389,-7,0,0,0,0,-1,-2,-7
1620223929365843,-16,-17,-1,0,1,-3,-2,-3
1620223929365843,15,8,-3,0,-4,3,0,4
1620223929381450,-8,-1,1,-2,-1,-4,0,-4
1620223929381450,-7,-3,2,0,1,-3,0,-5
1620223929383199,4,3,-3,1,-2,1,-2,5
1620223929383199,-11,-10,-2,-2,-2,0,1,-2
1620223929395194,1,-2,0,-2,0,-3,-3,-6
1620223929395194,5,0,-1,1,0,-1,-3,0
1620223929403198,-1,0,-2,-1,-2,1,0,1
1620223929403198,0,-3,2,-1,0,-1,0,-4
1620223929417607,4,-2,-1,0,0,-2,-2,-2
1620223929417607,-2,-1,-2,0,-1,1,0,3
1620223929425811,3,6,-1,-1,-3,-1,1,-2
1620223929425811,-2,-2,1,-1,-1,-3,-1,-3
1620223929441393,0,-4,-2,-2,0,0,0,3
1620223929441393,-5,-10,-2,-2,-1,0,-1,-1
1620223929443149,10,21,4,-2,-1,-3,0,0
1620223929443149,0,1,0,-1,-1,-1,0,-2
1620223929455116,2,-8,-3,0,-5,-1,0,-2
1620223929455116,-19,0,-1,0,-2,-2,-2,-3
1620223929463273,3,-4,0,-1,1,-1,-1,0
1620223929463273,1,7,-1,0,0,4,1,2
1620223929477559,-5,1,-1,-2,-1,0,0,1
1620223929477559,2,-3,-1,-3,0,-3,-2,-4
1620223929486492,-6,-7,-4,1,-3,0,-1,-2
1620223929486492,-8,-3,-2,-1,-1,-1,-1,0
1620223929501368,-7,-4,0,-2,0,-1,-2,-4
1620223929501368,18,-2,0,-3,1,-1,0,2
1620223929502357,-1,9,1,0,0,1,0,0
1620223929502357,0,-4,-2,-1,-1,1,-1,-3
1620223929514338,-1,1,0,-1,-1,-2,-3,-4
1620223929514338,2,-2,-1,0,0,-1,-1,1
1620223929524180,0,-2,-1,-2,-2,-1,0,-1
1620223929524180,-1,-5,-1,-1,-1,-2,-1,-1
1620223929537011,0,-2,-1,0,-1,-2,0,0
1620223929537011,-5,4,-1,1,-3,-1,0,1
1620223929545810,1,-4,-2,-2,-1,-1,-2,-3
1620223929545810,-6,-7,2,-1,0,-3,-1,-1
1620223929561422,2,13,-1,0,0,0,0,4
1620223929561422,3,0,0,-1,-3,0,-2,-1
1620223929562254,-1,-2,-1,-2,1,-2,0,-2
1620223929562254,-1,-5,-2,-1,-2,-1,-2,1
1620223929575095,5,-4,-2,0,-2,0,-1,-1
1620223929575095,-22,-3,-1,-1,-1,-3,-2,-6
1620223929583330,-7,-13,2,-2,0,-2,-2,0
1620223929583330,13,20,0,2,1,3,2,8
1620223929597610,1,12,0,-4,0,-2,-1,-1
1620223929597610,2,4,0,-1,-1,-1,-1,-1
1620223929606260,-4,-8,-4,0,-3,0,-2,0
1620223929606260,-12,-9,-1,-1,-1,-2,-3,-4
1620223929621450,-4,-6,0,0,0,-2,-3,-3
1620223929621450,3,-1,-1,0,0,1,0,0
1620223929623133,0,4,-1,-2,-2,-1,0,-2
1620223929623133,1,-6,0,-2,-1,-1,-1,-5
1620223929634332,0,0,-1,0,-1,-1,0,-1
1620223929634332,1,-3,-1,-2,-4,1,-1,0
1620223929643297,0,-2,0,-1,-1,-2,-1,-1
1620223929643297,3,3,0,1,0,-1,0,-1
1620223929657617,-5,-19,-4,0,-2,1,0,-1
1620223929657617,-5,3,0,-2,0,-2,-3,-1
1620223929665802,9,7,-1,0,1,-1,0,0
1620223929665802,-10,-3,-2,-1,-3,0,-1,0
1620223929681484,0,4,0,-1,0,-1,2,-1
1620223929681484,1,-10,-1,-3,0,-2,-1,-2
1620223929683206,2,-1,0,0,-1,1,-1,-1
1620223929683206,-2,-2,-1,-2,-2,-4,-1,-1
1620223929694310,-2,-4,0,-2,-1,-1,-4,-3
1620223929694310,1,3,-1,0,1,-2,0,-1
1620223929703233,-5,-3,-3,2,-2,0,0,1
1620223929703233,-7,12,1,-2,-1,-2,-2,-4
1620223929717643,10,4,0,0,0,2,0,0
1620223929717643,8,3,1,0,0,0,0,3
1620223929725824,-4,-13,-2,-2,-2,-2,-2,-2
1620223929725824,-3,7,-1,-1,-1,-2,-4,-4
1620223929741416,-3,-1,-1,0,-1,-1,-3,0
1620223929741416,-3,3,-1,-1,-1,-1,-1,1
1620223929743192,-2,-4,-1,-2,-1,-1,-1,-3
1620223929743192,1,-8,-2,0,0,-2,-1,0
1620223929754163,-4,-9,-1,-1,0,-1,-1,0
1620223929754163,2,6,0,0,-1,1,0,-3
1620223929763210,-2,3,0,-1,0,-2,-3,-2
1620223929763210,1,-4,-1,0,-2,1,0,1
1620223929777632,-3,1,-2,-3,-2,0,0,-2
1620223929777632,7,-10,-1,-1,-1,-2,1,-2
1620223929786206,-6,8,-1,1,-3,-1,-1,1
1620223929786206,0,-1,-2,0,-2,1,-2,1
1620223929801452,-5,-8,-1,-2,0,-3,0,-3
1620223929801452,-8,0,-1,0,2,-1,0,0
1620223929802145,9,3,2,-1,-1,-1,0,3
1620223929802145,-7,-8,-2,-2,0,-3,-2,-2
1620223929814338,-1,9,1,0,-1,-3,-1,-2
1620223929814338,-7,-6,-2,1,-1,2,-1,0
1620223929824117,9,5,-2,-1,-1,0,1,1
1620223929824117,-4,-14,0,-1,-1,-2,-1,-3
1620223929837234,7,10,1,0,-1,0,2,1
1620223929837234,-2,2,-1,-1,-1,-1,1,0
1620223929845838,-5,-5,-1,-2,0,-3,-2,-3
1620223929845838,5,-3,-1,0,-1,-1,-1,-3
1620223929861422,-10,-6,-3,-1,-2,0,-2,0
1620223929861422,7,4,0,-1,-1,0,-1,0
