timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149523909776,10,6,19,49,10,8,-7,-1
1622149523909776,-5,1,5,-6,-3,-10,-7,-3
1622149523917913,-3,-4,-12,11,-5,0,-5,-2
1622149523917913,10,0,20,10,6,8,9,-4
1622149523932941,-7,-3,-12,-5,-5,-11,-5,0
1622149523932941,14,-4,-17,-34,0,12,11,3
1622149523941200,-5,7,10,4,8,-6,6,6
1622149523941200,-15,-9,-19,0,-8,-6,-12,-12
1622149523955386,-7,-9,-19,4,-9,-16,-4,-5
1622149523955386,6,13,33,52,12,6,-14,5
1622149523963526,1,1,-9,18,2,10,9,-3
1622149523963526,6,6,12,-11,4,-4,-7,0
1622149523969881,3,-5,-11,5,-9,2,2,-1
1622149523969881,-11,-2,-10,-23,3,1,5,2
1622149523977979,-1,0,23,30,-4,-5,-9,-6
1622149523977979,-8,0,-7,19,0,-1,3,0
1622149523992805,3,2,15,-68,3,9,1,0
1622149523992805,33,2,23,22,3,-6,-17,3
1622149523999847,-19,-4,2,-59,2,0,18,4
1622149523999847,0,-2,4,52,-6,4,8,2
1622149524015423,3,3,-5,-24,-2,-2,7,4
1622149524015423,4,5,5,3,8,-1,-10,-5
1622149524023538,-2,-5,-3,-3,-8,-8,-10,-4
1622149524023538,0,-1,-5,-50,-7,6,1,0
1622149524030452,-2,-4,7,15,7,-10,0,-1
1622149524030452,-9,-2,-9,14,-6,1,6,1
1622149524037933,3,4,9,42,-3,0,-8,1
1622149524037933,-7,-5,-17,-35,-6,-2,3,-7
1622149524052882,10,5,0,36,14,13,10,0
1622149524052882,-18,-7,-10,-40,-14,-8,3,4
1622149524068670,-3,-3,-7,15,-4,-7,-20,-6
1622149524068670,-1,3,18,9,3,-1,8,6
1622149524075425,6,0,-1,31,-8,-2,-12,0
1622149524075425,6,0,-8,-23,6,6,11,2
1622149524083720,-4,-2,-2,6,-4,-10,-11,-3
1622149524083720,-14,-1,-5,28,-3,-1,-1,-2
1622149524098645,-13,0,16,44,14,11,4,-3
1622149524098645,-3,1,17,-7,-5,-14,9,-4
1622149524098645,2,-6,-22,-21,-1,-8,-17,0
1622149524098645,7,5,6,8,5,6,2,1
1622149524112268,-4,-4,-15,12,-7,-2,0,-3
1622149524112268,-8,-7,-21,-6,-9,1,-4,-10
1622149524128775,12,3,15,1,2,-7,6,2
1622149524128775,-3,1,4,20,5,6,-1,3
1622149524134448,2,-6,-27,-69,-1,-8,2,1
1622149524134448,-6,-3,-2,3,0,4,-4,-2
1622149524143395,3,-1,6,-32,-4,7,-2,4
1622149524143395,2,3,11,17,-1,-11,-2,-2
1622149524166513,-5,0,17,15,0,-1,2,-3
1622149524166513,-1,1,-15,-34,1,0,-4,2
1622149524167510,-5,-4,-1,-7,2,4,6,-6
1622149524167510,1,1,-11,-32,1,-7,-3,-4
1622149524172497,2,-2,1,18,-1,6,0,2
1622149524172497,0,-3,-16,-44,-7,-4,-5,1
1622149524179701,2,-5,-6,59,4,-6,0,-5
1622149524179701,16,2,19,20,9,3,9,3
1622149524195041,-5,2,-6,-26,-12,-2,-10,6
1622149524195041,1,-1,16,-13,-2,-6,0,-6
1622149524203648,-8,1,0,-26,8,5,-2,-2
1622149524203648,5,-3,-15,-28,2,-6,-1,-1
1622149524219123,-4,-1,-5,-27,-8,-4,9,2
1622149524219123,-5,-2,10,8,8,8,4,-4
1622149524219776,11,2,0,2,6,5,16,6
1622149524219776,-7,-7,-26,-42,-8,0,-31,-4
1622149524232988,-1,-1,7,-12,-7,-8,3,-9
1622149524232988,-2,3,4,41,10,-7,-23,-3
1622149524247806,1,-1,-18,-9,-7,7,20,5
1622149524247806,20,-2,13,-12,-2,0,6,-2
1622149524255450,-15,0,0,-31,0,-4,-9,-6
1622149524255450,1,-2,1,27,-11,1,-9,3
1622149524262796,3,7,13,34,9,1,18,6
1622149524262796,4,-8,-6,-8,-1,-5,0,1
1622149524286823,9,-3,6,41,-2,0,-2,1
1622149524286823,-14,-6,-9,-5,-10,0,-6,-7
1622149524286823,-3,-5,-30,-30,-7,-4,-7,-8
1622149524286823,-12,4,1,0,-2,2,1,-3
1622149524292809,2,-3,-5,30,3,-2,-8,1
1622149524292809,1,0,-22,-41,4,-7,-7,1
1622149524299871,0,-6,-10,35,-8,-4,5,-1
1622149524299871,-15,-5,-1,28,-11,7,5,1
1622149524324321,2,5,1,-3,15,-8,-14,-7
1622149524324321,-1,-11,-22,13,-12,-8,6,-5
1622149524324321,-2,0,4,-32,-3,2,-6,1
1622149524324321,16,-1,2,27,-2,-2,6,4
1622149524337875,-11,1,15,36,3,1,-8,0
1622149524337875,-6,-7,-4,15,-12,-3,0,-4
1622149524338846,-3,5,5,-11,5,-1,-5,1
1622149524338846,-8,0,-6,19,0,-3,-9,-7
1622149524376849,20,2,17,-12,0,5,9,2
1622149524376849,-4,5,5,-16,-4,-7,-4,4
1622149524377846,0,0,6,-17,-1,5,-4,-2
1622149524377846,-5,-1,-10,-5,2,-9,12,1
1622149524379838,-4,-4,-10,1,-8,5,-9,1
1622149524379838,4,-1,20,18,-2,-2,13,3
1622149524382850,3,0,-5,-18,-4,-10,-1,-4
1622149524382850,-15,-4,-11,-32,-5,-2,-24,-5
1622149524406764,-4,0,13,22,1,7,13,-1
1622149524406764,3,2,-13,-19,3,-3,3,-1
1622149524406764,-3,-3,-3,-23,2,-1,-2,-1
1622149524406764,-8,2,4,6,-2,10,3,0
1622149524412450,-6,-5,-19,-21,-1,-7,-14,-7
1622149524412450,12,7,19,54,10,-3,5,1
1622149524419874,21,-3,-15,-30,-2,1,11,7
1622149524419874,-36,-8,-11,-47,-6,-2,-4,-9
1622149524443461,17,8,16,-7,8,-9,-2,3
1622149524443461,-3,-4,-21,-10,-2,9,22,0
1622149524444433,3,8,48,42,0,-1,-31,1
1622149524444433,3,-3,-25,-63,6,-5,8,-3
1622149524458628,-4,-5,6,49,-14,-9,-5,-2
1622149524458628,3,3,11,17,7,8,10,3
1622149524458628,-14,-5,-10,18,-2,-5,4,-2
1622149524458628,2,-3,-11,7,3,0,-6,-3
1622149524480825,-15,-1,29,13,-6,6,-6,0
1622149524480825,-6,-4,3,-6,2,2,0,2
1622149524481797,0,-1,-7,-57,0,-2,1,-3
1622149524481797,3,2,17,79,4,2,1,5
1622149524494787,7,-3,-19,-38,-3,9,6,0
1622149524494787,-1,0,5,11,-2,-9,-6,-6
1622149524503075,-19,-5,-12,-1,1,-1,-2,-7
1622149524503075,13,10,23,-7,0,3,-2,4
1622149524526858,-1,-5,-15,8,-1,5,15,3
1622149524526858,6,-6,-21,-33,-16,-6,-8,-1
1622149524526858,-2,1,11,66,3,10,-2,-1
1622149524526858,-2,2,15,4,0,-5,-7,-2
1622149524532897,3,-1,-13,11,0,-8,2,-5
1622149524532897,-4,0,-6,-26,-1,10,16,4
1622149524539788,20,-4,-3,-20,-10,-10,-18,0
1622149524539788,-21,5,22,15,2,-6,5,-3
1622149524563721,1,1,-2,9,-2,3,-3,2
1622149524563721,-6,-6,6,37,0,4,3,-4
1622149524564717,-7,-3,-10,-17,-13,-7,-5,-5
1622149524564717,19,4,14,17,11,1,0,1
1622149524578672,-5,0,-2,-7,-6,3,7,-3
1622149524578672,15,12,4,-27,12,5,-18,4
1622149524578672,-13,-10,-10,20,-6,-6,4,-3
1622149524578672,-2,0,5,-3,-3,4,8,3
1622149524600628,0,1,10,7,8,1,6,4
1622149524600628,1,2,5,7,-5,-12,-10,-1
1622149524616807,2,-4,-15,-32,-6,3,4,0
1622149524616807,0,-4,-5,52,-5,4,-10,-1
1622149524618507,-3,1,-7,-40,1,-3,0,-5
1622149524618507,1,-9,-35,-92,-20,-3,4,-4
1622149524623743,-16,14,49,83,21,5,-8,4
1622149524623743,-7,-8,-23,-69,-13,-12,-1,-1
1622149524638767,3,-1,-8,-7,3,-1,0,-2
1622149524638767,-8,-8,-13,-1,-11,5,-2,-1
1622149524638767,-3,5,12,11,8,2,11,0
1622149524638767,-4,-10,-9,-13,-7,-16,-16,-10
1622149524652757,5,5,-4,13,10,6,27,5
1622149524652757,-6,2,6,-18,6,6,-14,6
1622149524659714,4,-5,-5,34,-9,-5,0,-4
1622149524659714,0,2,4,-1,9,1,4,-4
1622149524675450,-3,-2,-7,9,-10,-3,-4,-5
1622149524675450,7,6,10,20,11,1,-4,3
1622149524683721,8,3,0,-74,4,-1,15,3
1622149524683721,-3,-9,-31,-16,-14,10,2,0
1622149524698761,20,1,8,-4,4,-10,-8,0
1622149524698761,-16,4,8,0,4,-10,4,-9
1622149524698761,-3,-4,-8,-3,-1,-4,-25,-3
1622149524698761,3,4,11,23,4,10,18,9
1622149524712799,5,-9,-18,-16,-7,-13,-23,-10
1622149524712799,-5,-4,1,44,-8,-3,2,-3
1622149524719893,4,6,-2,-29,8,9,10,6
1622149524719893,-4,-2,-1,-13,-6,-5,1,-1
1622149524735397,-8,-6,-6,33,-5,-1,0,-1
1622149524735397,-1,-3,9,13,2,-10,-1,-8
1622149524743777,-2,-4,-17,53,-4,1,-18,0
1622149524743777,7,2,0,7,3,3,5,0
1622149524757763,-3,2,5,-5,1,-2,-2,2
1622149524757763,-6,-2,-21,-48,-10,9,13,3
1622149524758762,1,-7,-24,-59,-8,-12,1,-1
1622149524758762,10,3,21,27,8,-1,-3,-1
1622149524772713,-17,-6,-7,-24,-2,3,8,-1
1622149524772713,-2,-7,-32,-4,-9,3,-20,-6
1622149524779835,6,4,17,19,5,0,8,-1
1622149524779835,-6,-5,-8,-3,-8,-5,-11,-4
1622149524795069,9,7,14,-22,3,10,8,7
1622149524795069,9,-3,2,-46,3,-9,-5,-3
1622149524803630,-13,-1,-9,-15,-10,1,3,-1
1622149524803630,-2,1,16,6,2,3,7,2
1622149524818673,-1,-4,-1,-25,-10,-2,-13,-6
1622149524818673,5,4,2,-3,11,-4,2,3
1622149524818673,-11,-6,17,41,-15,1,-5,-6
1622149524818673,6,6,-9,-11,19,-1,-3,0
1622149524832982,-1,-2,-14,-55,-7,-3,3,-1
1622149524832982,23,-4,0,25,-7,-1,-8,1
1622149524839833,-21,-1,1,28,6,-3,-10,-2
1622149524839833,3,0,-8,-49,2,0,12,6
1622149524855367,-10,-5,-3,10,-2,-22,-23,-7
1622149524855367,2,4,8,47,7,10,12,7
1622149524863475,2,0,-17,-40,-7,-1,7,-4
1622149524863475,-3,-2,13,54,-12,-8,-16,-7
1622149524877996,-2,4,-6,8,9,5,-4,1
1622149524877996,-5,2,9,4,-1,2,5,-3
1622149524885867,4,-8,-6,-38,-2,-16,0,-5
1622149524885867,2,-1,-7,1,-3,10,7,3
1622149524892848,-8,-3,6,15,-3,2,-6,1
1622149524892848,-8,-5,-10,19,1,-14,-14,-11
1622149524900528,5,5,13,46,4,11,10,6
1622149524900528,-3,-1,-1,-2,-5,0,-5,-1
1622149524915512,9,6,20,6,5,1,6,6
1622149524915512,-8,-1,11,6,-3,2,1,0
1622149524923746,-9,0,13,16,4,3,-2,2
1622149524923746,-5,-4,-13,-47,-13,-8,5,-4
1622149524937990,1,3,18,15,6,0,-2,0
1622149524937990,-12,-4,11,19,-7,-3,-9,1
1622149524945971,6,2,-2,-6,2,-4,5,-5
1622149524945971,8,-1,-20,-15,3,9,17,0
1622149524952952,-5,-1,6,20,9,5,-10,3
1622149524952952,-9,-6,-10,-4,-2,-2,12,1
1622149524960039,14,2,11,-33,6,2,-8,-4
1622149524960039,-4,0,3,20,7,-1,-3,2
1622149524975500,7,0,-4,27,-4,2,2,2
1622149524975500,-8,2,-11,-46,12,4,0,-1
1622149524983094,4,-5,13,51,-8,-6,-5,-2
1622149524983094,-9,-6,-12,0,1,6,-2,-2
1622149524997431,-4,3,9,-20,-4,-2,6,-3
1622149524997431,9,2,22,37,9,0,-4,-2
1622149525005412,-4,-8,-28,5,-10,-2,-8,-2
1622149525005412,-4,6,20,-5,6,2,-5,3
1622149525020345,-7,-8,-30,-40,-6,-5,-10,-5
1622149525020345,-2,-1,-5,6,-4,4,13,-2
1622149525021343,3,-3,-7,-7,-4,1,-3,4
1622149525021343,11,-5,4,22,-11,-11,2,1
1622149525035305,-14,-6,-30,-12,-1,-2,-2,-4
1622149525035305,6,-1,6,-1,-9,2,-2,3
1622149525043284,-4,3,10,15,13,3,-10,-4
1622149525043284,-9,-2,8,-15,-8,-8,13,-4
1622149525058038,6,0,-2,-3,-9,9,-5,6
1622149525058038,6,0,4,-30,-7,2,-1,0
1622149525065382,1,5,5,-57,8,-12,1,-1
1622149525065382,-17,-4,-23,-25,-6,-2,-3,-2
1622149525080861,-3,-7,-24,-5,1,5,-2,-4
1622149525080861,-8,1,25,24,-1,-2,-6,-3
1622149525081866,-1,-2,-6,-1,-7,-1,7,-2
1622149525081866,10,-2,4,15,-1,-3,-16,3
1622149525094867,-2,-6,-25,0,-4,-4,15,-2
1622149525094867,-7,-2,-23,-9,-4,-9,-7,-4
1622149525102841,4,4,17,7,-3,8,-5,1
1622149525102841,0,-2,-19,-36,2,-8,-14,-10
1622149525117983,-7,0,2,12,-3,-4,-5,-4
1622149525117983,7,-1,-1,-43,-3,-6,10,8
1622149525126098,-2,-5,-15,16,1,5,2,4
1622149525126098,-2,-5,-19,-43,-11,-3,-9,-5
1622149525141214,11,6,37,63,7,3,4,-4
1622149525141214,-6,-2,-13,-45,-7,6,-1,-3
1622149525141214,-2,1,18,14,1,-3,2,1
1622149525141214,0,2,11,44,4,-4,9,-2
1622149525155474,-5,-4,-16,-53,-2,-2,-6,-3
1622149525155474,-3,4,28,48,-1,-2,0,1
1622149525163252,-10,-3,-10,-4,-9,-3,-1,-2
1622149525163252,-5,-2,5,30,14,0,-8,0
1622149525178065,-1,1,14,-23,-8,4,14,1
1622149525178065,1,-1,-11,8,4,0,-2,-2
1622149525186225,7,2,-12,1,13,-8,0,-2
1622149525186225,-4,0,2,-6,-3,9,-1,1
1622149525200957,1,-5,-20,-84,-9,-10,-10,-1
1622149525200957,0,0,12,47,14,-6,-5,-3
1622149525208736,1,-4,-5,2,-9,5,-1,1
1622149525208736,-1,-2,-11,-18,-4,-1,-6,-1
1622149525215235,10,5,20,5,4,0,6,4
1622149525215235,2,-2,-16,-32,-2,-2,-3,-2
1622149525223789,-11,-1,-6,8,5,3,-6,-2
1622149525223789,-4,-1,4,14,1,3,9,0
1622149525238014,3,-1,2,25,-5,-7,-3,-2
1622149525238014,-6,1,6,-47,-4,1,-7,2
1622149525245995,-13,-1,-1,-12,-5,-6,-5,-5
1622149525245995,3,-1,2,62,4,1,3,-2
1622149525260956,-5,0,-6,-26,5,7,12,4
1622149525260956,4,-2,5,63,1,-4,-4,-2
1622149525260956,15,-4,-4,17,-10,-4,18,0
1622149525260956,-10,2,-6,-37,7,-3,-32,-2
1622149525276860,7,1,5,41,-1,-3,1,2
1622149525276860,1,0,-15,-34,4,4,7,2
1622149525283792,-6,-7,-11,-9,-9,-11,-1,-5
1622149525283792,10,1,8,13,-11,12,14,4
1622149525298013,-7,0,2,-19,17,-4,-6,-4
1622149525298013,2,0,-8,-35,-6,-3,-5,-4
1622149525306090,2,1,1,-36,-3,6,5,4
1622149525306090,8,-4,-9,-26,-4,0,-4,-3
1622149525329283,-16,0,-2,4,-2,-10,-19,-12
1622149525329283,4,-4,-5,-19,0,-2,15,7
1622149525329775,-9,0,6,-17,1,11,11,6
1622149525329775,-3,-7,-10,-7,-10,-16,-4,-4
1622149525335550,4,-1,1,47,-2,1,2,-2
1622149525335550,-4,-5,-6,10,-4,0,-9,-6
1622149525342763,0,-2,-21,-77,-15,-8,-1,-1
1622149525342763,13,8,33,48,11,-3,-7,2
1622149525357852,-10,-3,2,17,-10,-1,4,2
1622149525357852,-6,-5,-22,-19,-3,-3,-7,-4
1622149525366240,4,4,19,74,8,1,-6,-4
1622149525366240,6,1,-4,-18,-3,4,8,4
1622149525381118,-1,-2,-17,-42,-1,-1,-2,0
1622149525381118,-5,-11,-32,2,-12,-6,12,-1
1622149525381118,0,1,10,-5,3,8,-18,0
1622149525381118,-2,2,-12,-26,6,-8,10,-4
1622149525394867,10,-1,0,31,-6,-3,-11,3
1622149525394867,23,3,8,25,-1,0,5,-1
1622149525402406,-25,-7,-7,8,4,-3,-1,-3
1622149525402406,-3,-2,-10,-40,-10,2,-11,-5
1622149525417963,-4,-4,-9,41,2,-8,0,-6
1622149525417963,0,4,2,-37,1,3,-5,3
1622149525425817,12,-1,0,-7,-5,1,5,-1
1622149525425817,4,1,-2,-11,-2,-8,3,3
1622149525440397,-6,5,27,-5,14,7,17,0
1622149525440397,-4,3,12,29,-6,7,-16,-2
1622149525441395,1,-3,-8,13,4,-5,-4,-3
1622149525441395,-7,-4,-8,39,-5,0,-3,-4
1622149525454861,3,-7,8,-25,-5,1,4,4
1622149525454861,-4,4,38,53,7,9,5,5
1622149525462473,3,1,-2,1,4,-13,0,0
1622149525462473,22,-3,-9,0,-9,-8,-4,0
1622149525486860,-23,2,16,42,1,10,-2,0
1622149525486860,-9,-1,-14,-27,0,-15,-17,-10
1622149525486860,2,-7,-15,-47,-9,6,0,-5
1622149525486860,7,3,1,-23,0,5,-1,3
1622149525501195,-2,6,32,67,4,-7,6,2
1622149525501195,-3,-8,-39,-87,-3,-3,-20,-5
1622149525501195,3,3,16,53,6,1,12,5
1622149525501195,-5,0,6,-36,5,6,6,1
1622149525515558,-7,-12,-47,-81,-13,-7,-18,-9
1622149525515558,-6,-1,19,51,7,4,23,4
1622149525523057,2,3,7,-17,3,10,-3,-1
1622149525523057,-2,6,41,30,3,0,-9,0
1622149525538024,13,1,-3,7,-3,2,15,5
1622149525538024,-2,1,-1,-35,2,-5,-15,-2
1622149525546029,3,0,13,-3,-8,-2,7,5
1622149525546029,-7,-1,-19,9,19,10,9,-2
1622149525561057,2,2,-10,5,2,6,-8,-3
1622149525561057,7,-2,16,-3,-7,-17,5,0
1622149525561057,4,-4,-28,31,-8,-3,-13,-6
1622149525561057,-28,-6,-32,-49,-6,-2,-2,2
1622149525574989,5,1,22,12,4,12,8,3
1622149525574989,1,-2,0,28,5,-5,-2,-1
1622149525582983,1,-3,-12,-54,-10,-4,9,-4
1622149525582983,-3,-3,-2,37,-3,1,-12,-1
1622149525598048,1,1,-6,-26,-4,-5,6,2
1622149525598048,-15,-3,5,9,-2,-3,-14,-8
1622149525605858,2,-3,5,-5,5,6,-1,3
1622149525605858,-3,0,3,8,-6,-2,-1,-3
1622149525620957,7,-5,-17,-29,-8,-7,3,-3
1622149525620957,6,6,21,75,7,6,-6,3
1622149525621957,-8,-3,-16,-10,-8,-2,0,1
1622149525621957,4,-1,15,10,9,5,9,1
1622149525635486,0,0,-2,-60,-5,-30,-15,-7
1622149525635486,-1,-7,-17,-6,-21,6,7,2
1622149525642773,3,3,-1,65,12,-1,-3,-1
1622149525642773,-9,-9,-15,-1,-13,-10,1,-7
1622149525657975,1,1,7,9,1,0,-12,0
1622149525657975,2,1,3,20,4,5,-1,-4
1622149525666247,-16,1,-7,-32,-5,-11,-11,-3
1622149525666247,1,2,13,15,-1,-1,11,0
1622149525681200,0,0,7,65,3,11,1,5
1622149525681200,-3,-11,-25,-55,-2,-5,9,-3
1622149525681200,3,1,8,-12,3,1,-6,1
1622149525681200,1,1,-7,13,-8,-3,-1,-4
1622149525695418,-11,-2,-2,-49,-2,-9,-15,-3
1622149525695418,5,6,8,102,18,19,17,-1
1622149525703032,-2,-8,-14,-62,-13,-15,-14,-1
1622149525703032,-5,2,25,77,4,-4,6,5
1622149525718070,16,5,15,-62,1,4,-5,1
1622149525718070,-3,-1,-14,-45,-10,-8,-8,-2
1622149525725808,-5,-4,-14,-27,0,-2,-6,-5
1622149525725808,-2,-3,-3,8,-8,-5,0,-2
1622149525740847,-8,-7,-14,44,2,2,10,2
1622149525740847,4,-1,-3,-15,-10,0,-2,5
1622149525741852,-5,3,25,35,0,7,11,0
1622149525741852,14,-2,-15,-3,10,-9,-15,-4
1622149525754845,-15,-2,-3,-2,-8,1,6,0
1622149525754845,2,3,-8,-42,-4,0,2,-1
1622149525762818,3,1,21,67,3,0,-3,-1
1622149525762818,-1,-3,-28,-128,-5,7,2,0
1622149525777754,9,3,13,81,5,3,-2,6
1622149525777754,-2,0,10,19,1,-8,-4,-4
1622149525785732,7,-1,-14,-27,8,6,7,-2
1622149525785732,-4,6,24,16,3,10,-16,5
1622149525799856,-5,-3,-16,-15,-4,-3,2,-4
1622149525799856,-3,-4,-8,-10,-6,-5,8,0
1622149525808747,4,7,22,-18,17,11,6,10
1622149525808747,17,-4,-14,-8,-9,-10,-12,-7
1622149525814781,-24,-10,-16,-79,-10,-11,3,-8
1622149525814781,-9,1,31,62,6,12,-15,3
1622149525822922,5,5,22,41,7,-1,0,-2
1622149525822922,4,-6,-23,-24,-1,-8,10,2
1622149525837951,-2,-2,-12,-27,-4,-2,-5,-1
1622149525837951,-1,2,12,-15,4,5,2,0
1622149525845965,-9,-2,-13,-33,0,-3,7,-5
1622149525845965,-4,-4,9,15,-3,0,-7,0
1622149525876853,15,-5,-9,23,-6,-9,-9,-1
1622149525876853,-9,-1,-15,-67,-1,-7,-3,-2
1622149525877848,5,2,12,40,-2,0,6,0
1622149525877848,-6,-7,-6,-20,-5,2,13,0
1622149525879848,0,-2,0,21,-5,10,-15,-4
1622149525879848,4,6,-9,-101,3,-9,1,0
1622149525882449,3,-5,-14,4,-9,0,-11,-3
1622149525882449,-18,3,4,70,0,2,15,1
1622149525898073,-1,-2,15,-28,2,2,8,1
1622149525898073,2,-3,-30,-38,1,-2,-11,2
1622149525906198,3,4,5,-58,3,5,7,3
1622149525906198,-8,0,10,24,-6,-6,-2,-1
1622149525929359,12,7,7,22,11,-1,1,1
1622149525929359,1,-3,6,54,-7,3,4,-1
1622149525929774,-12,-11,-28,-12,-6,-4,-2,-3
1622149525929774,11,3,11,-12,6,-3,16,3
1622149525935543,3,1,4,-1,-1,10,-17,-2
1622149525935543,-9,-2,11,83,12,-5,7,0
1622149525942765,-2,0,1,-17,-2,-7,0,-1
1622149525942765,6,-4,-13,-45,-6,-2,-2,-4
1622149525958032,-1,-1,-11,10,12,15,17,6
1622149525958032,26,4,-4,-19,-2,3,3,2
1622149525966262,-16,-2,-3,9,-3,-18,-27,-10
1622149525966262,-12,-12,-12,5,0,-2,-9,-5
1622149525979859,5,6,16,-12,4,5,12,2
1622149525979859,8,-2,-4,0,-5,0,-9,-5
1622149525988485,11,2,-1,38,-1,1,5,2
1622149525988485,-9,1,-2,-78,1,6,-8,1
1622149526002946,-3,-11,-23,19,-13,-18,-15,-10
1622149526002946,-11,-1,25,19,8,-4,7,-2
1622149526003942,2,0,22,6,-17,7,0,-3
1622149526003942,1,12,41,58,19,2,-11,2
1622149526018038,6,-5,-7,-25,-6,-5,10,4
1622149526018038,-6,-5,-1,-2,-7,10,13,5
1622149526025531,-3,-4,-20,-18,-5,-6,-5,1
1622149526025531,3,-3,-3,-23,-1,-3,-8,-8
1622149526039829,-6,0,4,20,3,-1,-3,-10
1622149526039829,1,3,7,21,-1,8,2,9
1622149526047832,2,-1,-9,-15,2,-8,11,6
1622149526047832,-7,-3,0,-8,-13,-1,3,-4
1622149526062771,0,8,5,6,34,6,-20,2
1622149526062771,-6,-2,-2,-53,-3,-3,5,-3
1622149526063767,3,-1,9,47,-4,-1,-10,-6
1622149526063767,12,4,-10,-14,7,0,12,7
1622149526077985,-12,-10,-11,-12,-18,-4,5,-1
1622149526077985,-2,-4,-30,-26,-2,-13,-10,-6
1622149526086289,-6,-2,-11,-11,-4,1,-6,0
1622149526086289,3,2,9,36,-5,4,8,4
1622149526099887,6,-2,7,-30,-8,5,0,-3
1622149526099887,1,-1,11,55,3,-12,-4,-2
1622149526107997,-1,-4,-8,-19,-11,4,-2,4
1622149526107997,-1,-2,-18,-28,3,-3,1,-4
1622149526123440,-8,-1,-8,-11,-8,-8,-4,-5
1622149526123440,-2,2,23,71,-4,7,5,0
1622149526131269,5,-4,-7,-47,6,2,-5,-1
1622149526131269,-7,3,7,0,0,-6,8,-4
1622149526137285,5,3,23,87,3,-7,-6,4
1622149526137285,-10,-6,-10,0,-8,-7,-12,-7
1622149526145375,9,2,-7,-27,17,5,5,0
1622149526145375,4,-6,-18,5,-8,-1,-7,3
1622149526169368,5,4,-8,-27,-11,2,8,0
1622149526169368,-9,-1,2,-22,2,-2,-4,0
1622149526169773,-8,-3,-2,22,4,-2,-6,-9
1622149526169773,0,-3,-15,-99,-9,-7,-7,0
1622149526183713,4,2,16,40,4,-1,5,4
1622149526183713,2,1,0,-17,-3,-1,-1,-3
1622149526183880,0,0,-15,-16,-3,-1,27,2
1622149526183880,-8,-2,17,4,3,6,-38,-1
1622149526198063,1,-7,-16,8,-3,-8,19,-3
1622149526198063,9,6,17,-53,10,5,-4,3
1622149526206290,-4,-3,0,19,-13,-1,-1,0
1622149526206290,1,1,-2,27,1,-4,17,3
1622149526219852,12,3,10,35,7,-1,-7,-2
1622149526219852,-22,-10,-36,-12,-12,-4,-15,-4
1622149526228756,0,-1,-4,6,1,4,8,-2
1622149526228756,-3,-3,-9,-9,-4,-14,-11,1
1622149526243382,-8,-8,-25,-51,-3,-4,-4,-5
1622149526243382,6,5,32,27,0,8,15,3
1622149526244359,4,0,10,0,2,2,-16,-2
1622149526244359,-16,-9,-23,-14,-12,-8,5,-5
1622149526257346,-1,6,34,64,11,7,7,6
1622149526257346,2,2,-17,16,-2,3,-5,0
1622149526266297,-7,-7,10,10,6,-12,-4,-6
1622149526266297,11,5,18,-48,0,7,-8,-1
1622149526280339,-2,1,-1,-49,-9,1,6,4
1622149526280339,7,-4,-8,13,-5,-13,2,-3
1622149526288671,-11,3,16,56,2,5,1,2
1622149526288671,4,2,-14,-61,2,3,3,1
1622149526311640,-1,-1,-6,10,-3,-1,-6,-5
1622149526311640,-23,-4,-8,-4,-3,4,3,-4
1622149526312637,4,2,11,41,8,0,-19,2
1622149526312637,-2,0,0,14,3,0,-4,-3
1622149526317597,-1,-4,15,-6,-8,-3,2,2
1622149526317597,20,5,12,32,15,7,27,11
1622149526325633,-10,-3,-17,-37,-12,3,-10,-1
1622149526325633,-1,0,0,68,5,-8,0,-4
1622149526348867,1,3,10,27,-4,2,-7,-3
1622149526348867,-5,-9,-36,-53,-12,-6,-10,-6
1622149526349841,2,0,-10,-7,0,-10,6,-1
1622149526349841,4,1,0,33,4,4,2,1
1622149526363743,-11,-7,-20,-33,-14,-1,3,-3
1622149526363743,4,-2,-6,-10,-1,-1,-9,1
1622149526364562,-3,0,9,44,6,-8,-5,-7
1622149526364562,6,-3,2,24,-6,1,-2,2
1622149526386847,-7,-1,-9,8,1,-4,-3,-3
1622149526386847,-2,-8,-24,-102,1,-5,0,-3
1622149526386847,-13,2,2,13,7,6,3,2
1622149526386847,-3,-1,3,46,-2,6,10,7
1622149526399819,3,3,10,17,0,-22,-20,-6
1622149526399819,-5,-4,6,-13,-9,-8,-9,-5
1622149526425031,15,2,-19,-58,-8,6,24,8
1622149526425031,-7,-4,6,14,-7,0,-19,-12
1622149526425778,-11,-3,-27,-39,-3,2,8,2
1622149526425778,2,1,15,-12,-10,0,-14,-5
1622149526426779,2,-4,-4,-15,4,1,17,1
1622149526426779,2,3,19,17,0,-8,-1,2
1622149526438857,5,4,9,-17,4,4,-2,0
1622149526438857,-2,-3,-4,-3,-12,0,-4,-1
1622149526445838,0,-3,5,37,-12,-12,0,-3
1622149526445838,0,6,10,-29,12,7,7,2
1622149526468966,0,-1,-3,-17,-1,7,-4,1
1622149526468966,1,1,3,37,3,-4,8,-2
1622149526469966,1,-1,-4,-76,-3,-6,-13,-3
1622149526469966,-14,-6,-17,-1,-3,4,-1,-2
1622149526483491,24,0,11,47,-4,-6,-13,-1
