timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149209461281,13,10,20,35,-48,-10,-10,-10
1622149209461281,-6,-16,-43,-38,-29,5,-10,-13
1622149209475848,-5,-7,-66,-65,10,23,-2,-2
1622149209475848,-3,5,30,36,-11,2,7,7
1622149209476818,-4,-5,-8,2,50,-2,5,-7
1622149209476818,-6,-12,-27,-128,-51,5,-8,-7
1622149209490818,-6,-2,21,36,-8,-1,-3,2
1622149209490818,-6,-8,-49,-65,15,-28,-6,-12
1622149209505806,8,11,28,49,18,1,10,0
1622149209505806,-1,2,-2,20,-4,4,-8,8
1622149209512762,-2,3,15,36,6,-12,-12,6
1622149209512762,-3,-8,-15,-16,-36,7,42,-13
1622149209521613,4,4,27,51,71,20,-16,6
1622149209521613,-7,-3,-13,10,-46,0,5,2
1622149209536407,1,2,17,35,3,2,-37,-12
1622149209536407,-1,-7,-4,-6,15,11,34,5
1622149209536407,-8,0,-4,-40,-20,-2,16,10
1622149209536407,10,11,13,12,13,-27,-21,-10
1622149209552342,-3,-17,-6,16,3,2,-9,-4
1622149209552342,0,15,43,20,12,1,4,14
1622149209558741,-9,-6,-42,-110,-1,-6,-4,-4
1622149209558741,-7,-10,-38,-55,-21,6,3,-10
1622149209573382,-1,10,31,100,15,-2,7,6
1622149209573382,-2,-10,-22,-82,-12,-1,-20,-6
1622149209589065,11,7,29,121,17,-1,8,-1
1622149209589065,5,7,28,-24,2,5,5,10
1622149209595789,16,-8,-26,-21,-40,3,13,2
1622149209595789,-5,0,19,79,32,-12,-19,-16
1622149209596761,-6,1,11,20,-15,-1,-3,-9
1622149209596761,-22,-2,-8,32,2,0,-4,6
1622149209610903,38,-9,-57,-73,2,5,12,-7
1622149209610903,-104,13,59,38,23,2,-12,-6
1622149209625905,85,-10,-30,-53,-16,-8,-2,22
1622149209625905,-10,-1,12,59,10,1,8,-12
1622149209633360,5,9,8,-50,5,2,8,7
1622149209633360,46,-1,-21,35,0,6,-7,19
1622149209640858,-46,-12,-13,-32,-25,2,-8,-16
1622149209640858,-18,-14,-7,-11,-14,17,-10,-21
1622149209672425,2,24,72,76,50,1,18,9
1622149209672425,4,-8,-17,-60,-53,0,-8,-17
1622149209673425,-9,20,56,103,44,9,0,0
1622149209673425,13,-18,-60,-58,-8,-1,5,8
1622149209675419,-10,8,51,70,17,-15,6,13
1622149209675419,15,-9,-26,-25,-13,2,-2,-1
1622149209679354,-32,-1,-13,-20,-7,0,-6,-14
1622149209679354,-1,-11,-9,-17,-11,-4,16,10
1622149209692874,-25,-8,-28,9,-9,3,-20,-1
1622149209692874,12,1,-7,2,13,11,3,-5
1622149209708886,12,-4,-3,-63,-24,-2,-7,1
1622149209708886,7,24,62,2,59,1,2,10
1622149209716566,-27,-23,-38,-128,-63,-9,-5,-16
1622149209716566,22,-1,30,59,-3,-2,-19,-6
1622149209716566,-14,4,28,76,-3,-7,3,-3
1622149209716566,12,18,40,78,30,-1,19,9
1622149209737888,12,-1,-13,-75,0,3,10,-4
1622149209737888,-3,-2,-10,-32,-17,-10,-13,-5
1622149209745867,-2,1,19,35,3,-1,13,12
1622149209745867,-13,-9,-22,-67,-26,11,-8,-19
1622149209752898,5,-3,-9,49,15,-1,-13,-6
1622149209752898,-15,4,8,-25,-1,5,30,15
1622149209760901,23,8,9,-60,-1,5,-6,3
1622149209760901,23,3,1,108,7,-4,0,6
1622149209784771,-13,-9,-13,-102,0,-11,9,0
1622149209784771,-1,4,-4,2,-4,-1,3,9
1622149209784771,-7,-1,26,58,3,-4,-11,-18
1622149209784771,0,-6,-39,-66,-24,0,-15,-6
1622149209799978,11,5,-3,-20,4,1,-7,8
1622149209799978,-17,-5,-13,-4,0,-4,2,-6
1622149209800951,-2,-7,-21,-21,-8,-4,8,-3
1622149209800951,-11,-5,-24,-85,8,0,-12,-6
1622149209829222,-5,4,-23,-44,-7,1,3,-7
1622149209829222,10,-2,21,107,27,1,8,1
1622149209830219,-6,-13,-37,-69,-53,-12,24,7
1622149209830219,-12,6,29,7,22,-3,-3,4
1622149209835868,13,-1,23,43,-2,1,3,-3
1622149209835868,9,9,-1,-14,-11,3,-14,2
1622149209836867,-12,-2,-4,-13,-4,-1,-4,-3
1622149209836867,12,-4,28,-17,-26,-15,-26,-21
1622149209867241,-12,24,35,108,68,2,10,3
1622149209867241,6,-23,-46,-128,-22,-1,9,9
1622149209867241,-3,-6,-15,29,8,-32,-13,-1
1622149209867241,0,0,-11,-48,-15,-1,-14,-4
1622149209873849,-4,-7,5,26,-4,0,-5,0
1622149209873849,6,12,4,-8,23,-3,37,-5
1622149209881669,-9,-8,-19,-22,2,5,20,-5
1622149209881669,1,-4,-6,44,-2,23,-10,17
1622149209904462,3,14,31,23,34,-3,19,2
1622149209904462,6,-2,6,18,-10,-11,-39,-18
1622149209905451,-4,-1,-9,-31,2,6,-4,0
1622149209905451,-3,-3,-1,-44,-40,-4,10,-8
1622149209919803,-4,-8,-9,-48,-2,-5,-3,-20
1622149209919803,14,13,41,47,29,1,-10,26
1622149209919803,21,7,17,40,-6,-5,-2,9
1622149209919803,-22,-10,-32,-31,-1,-11,-3,-20
1622149209941890,-1,-9,-29,-7,-10,0,7,8
1622149209941890,-15,-13,-47,-103,-29,2,-2,1
1622149209942863,0,9,32,62,39,2,7,-15
1622149209942863,30,15,29,102,26,2,21,16
1622149209955547,-13,-16,-20,-51,-46,-3,-5,4
1622149209955547,12,10,16,54,3,-6,27,-3
1622149209964139,-9,-13,-53,17,-1,-20,-62,-23
1622149209964139,-8,-11,-23,-70,-16,-6,12,8
1622149209970419,-3,12,44,109,25,16,18,13
1622149209970419,2,4,-10,-20,15,0,-29,-26
1622149209986429,-5,-2,-16,-78,-12,6,5,9
1622149209986429,4,0,-13,-31,1,11,5,21
1622149209992412,-3,-10,-5,-35,-29,-7,5,-12
1622149209992412,-3,-2,-4,6,6,3,-7,-7
1622149210001118,25,2,-7,-56,6,10,6,16
1622149210001118,-24,3,16,45,-2,-22,-13,-11
1622149210023881,-2,-6,-46,-96,-13,-3,-15,-23
1622149210023881,6,-8,-1,-44,-15,-3,1,25
1622149210024880,2,12,37,7,30,20,37,17
1622149210024880,3,-11,-33,-49,-27,-13,-17,-26
1622149210030904,1,10,16,-12,22,-3,-19,7
1622149210030904,-11,-3,-2,-12,-17,10,-9,-1
1622149210039100,-11,-4,18,60,-2,-3,-38,-23
1622149210039100,29,9,8,2,28,3,34,11
1622149210061991,-19,-1,8,28,-10,4,14,19
1622149210061991,6,0,-21,24,16,-8,-1,-6
1622149210063927,2,-4,-1,-57,-24,-18,-2,-10
1622149210063927,-15,-4,1,17,7,3,-18,3
1622149210075091,12,-5,-5,-11,-24,-17,-18,-4
1622149210075091,17,11,39,74,32,6,34,-5
1622149210084140,-15,1,-15,-86,-9,0,7,9
1622149210084140,4,4,35,71,4,-7,-34,-3
1622149210099542,8,-3,-30,-40,12,-2,16,-1
1622149210099542,-5,-9,-18,-66,-17,1,-2,6
1622149210107131,-12,-4,-9,9,-18,7,3,5
1622149210107131,4,8,35,56,14,11,14,3
1622149210113223,5,-3,1,-2,2,-22,-15,-16
1622149210113223,-1,2,-14,20,6,0,13,6
1622149210122421,-4,2,-12,-42,2,3,-8,3
1622149210122421,-14,-13,-28,-65,-18,-10,7,-18
1622149210143939,-1,9,10,42,28,7,3,5
1622149210143939,-9,-7,-11,2,-15,2,-10,2
1622149210145908,3,-4,-8,38,-10,-9,-2,-14
1622149210145908,-4,-10,-23,-88,-8,-6,-13,-5
1622149210158874,-2,4,33,38,13,17,28,14
1622149210158874,26,7,-14,-22,7,-17,-37,-6
1622149210160868,-30,-7,10,29,-5,-15,0,-13
1622149210160868,-12,-4,-9,11,-3,-1,7,7
1622149210182235,3,-2,-32,-50,-9,-8,-5,5
1622149210182235,-15,-5,11,12,0,3,-8,-16
1622149210184370,11,-4,-10,7,0,-1,9,7
1622149210184370,-2,0,-26,-62,3,16,1,5
1622149210195881,-5,-4,-13,-3,-21,-3,-6,-13
1622149210195881,-3,5,25,104,20,-4,-13,0
1622149210204116,3,4,6,-21,2,6,5,10
1622149210204116,10,0,-4,14,-14,-4,8,-2
1622149210227309,-8,-1,18,66,13,-18,-21,-12
1622149210227309,-2,-3,-10,-36,-23,-1,-3,-3
1622149210228887,2,6,22,3,14,11,4,7
1622149210228887,-4,-10,-40,-47,-6,-18,-4,-16
1622149210233426,14,13,63,65,12,10,12,20
1622149210233426,-11,-9,-1,1,-13,2,2,5
1622149210241382,-1,-8,-39,-75,-9,-6,1,-7
1622149210241382,2,0,26,91,11,7,6,-5
1622149210255859,1,-2,-26,-33,0,-1,-17,-4
1622149210255859,-10,-1,-30,-81,-12,1,-2,-3
1622149210264968,13,3,3,8,1,-1,-6,-6
1622149210264968,-7,-1,-10,-34,-8,2,-1,4
1622149210279087,-14,-10,-26,-24,-18,5,1,-3
1622149210279087,0,-5,1,-8,-9,-4,-26,-5
1622149210285864,6,4,24,66,27,4,24,0
1622149210285864,12,4,8,-32,-5,3,-5,6
1622149210292847,-10,-9,-27,-51,-9,-8,-2,-6
1622149210292847,3,5,30,55,13,13,17,3
1622149210302432,15,-3,-14,-25,-14,-3,-15,0
1622149210302432,-12,-3,5,14,-10,8,1,1
1622149210315898,8,3,22,50,14,-5,-1,-2
1622149210315898,-4,0,11,78,10,2,-8,-6
1622149210323891,1,-1,-9,-2,6,6,15,5
1622149210323891,-8,-4,-11,12,-4,-18,5,-4
1622149210339068,6,2,9,1,-2,-3,-18,7
1622149210339068,-8,-4,-4,-45,-7,7,16,2
1622149210345791,-2,9,16,47,25,-5,-2,3
1622149210345791,2,-1,1,-10,-4,-3,4,-7
1622149210352771,-20,-2,16,27,5,4,-21,-14
1622149210352771,1,0,-9,17,1,-1,11,2
1622149210361748,6,2,-1,50,2,-11,7,9
1622149210361748,1,-8,-18,-35,1,10,-13,-1
1622149210375922,21,4,-4,27,-5,13,15,0
1622149210375922,-18,1,4,-10,-2,-23,-34,-2
1622149210384196,-27,-20,-14,-7,-40,-1,42,-10
1622149210384196,10,17,53,100,38,6,-13,6
1622149210398464,-5,-7,-16,2,-7,-5,2,-6
1622149210398464,21,-3,-20,-68,-11,-10,5,-2
1622149210406658,-8,-5,-11,-19,-11,2,-48,-6
1622149210406658,0,6,44,38,1,-1,30,11
1622149210421965,1,-3,0,-31,-10,-7,-12,-9
1622149210421965,-12,-1,-6,-64,11,4,6,-2
1622149210423925,-2,4,-2,5,5,-5,15,-1
1622149210423925,-2,-9,-29,-92,-16,-11,-15,-9
1622149210435822,-1,-1,-23,-50,-12,1,-7,3
1622149210435822,4,3,21,55,4,-2,10,6
1622149210444808,-1,-7,-19,-37,-15,-5,-3,0
1622149210444808,-12,-8,-40,-90,-2,7,1,-1
1622149210466769,-2,7,35,92,1,-3,10,5
1622149210466769,-6,-6,-20,-41,-14,-4,-10,-5
1622149210468763,0,3,8,-16,11,7,-11,-4
1622149210468763,4,-8,-1,-2,-13,6,-8,-3
1622149210472728,0,3,-1,-48,10,-30,-8,7
1622149210472728,-1,-4,-11,-84,-8,-14,0,-7
1622149210482328,11,4,-3,-17,6,4,-3,2
1622149210482328,6,6,4,49,8,10,14,6
1622149210495934,-12,-2,-2,2,-6,6,13,-7
1622149210495934,-5,4,-1,6,9,-10,-16,-1
1622149210504969,0,-10,-24,-20,-18,-2,9,4
1622149210504969,17,9,2,-8,-6,0,6,1
1622149210518331,4,4,13,46,26,4,-1,-2
1622149210518331,-7,-15,-12,-4,-30,-8,-7,-8
1622149210526817,-2,3,-2,-23,0,-8,-14,8
1622149210526817,-3,6,25,14,5,2,3,-5
1622149210532820,6,-2,-10,-63,-7,5,4,-4
1622149210532820,-1,-4,-1,6,-1,17,10,3
1622149210541774,3,5,25,29,14,5,11,-1
1622149210541774,-9,-4,0,39,4,-21,-25,-7
1622149210555833,-1,-1,-6,-74,-10,-3,6,1
1622149210555833,0,6,18,64,17,11,19,7
1622149210564173,-1,-10,-1,3,-3,-7,-24,-12
1622149210564173,-8,1,-5,52,11,-1,3,-1
1622149210578061,-18,-10,2,-3,-21,0,10,1
1622149210578061,11,6,-6,21,19,-2,3,-1
1622149210586578,-8,-6,2,-54,-20,-3,1,-2
1622149210586578,-4,-7,-32,-12,-9,2,1,1
1622149210592568,12,5,18,23,5,-9,-17,2
1622149210592568,12,-13,-24,-47,-22,-16,-10,-15
1622149210601568,-12,22,61,35,18,16,12,4
1622149210601568,-6,-12,-32,-71,-16,2,19,7
1622149210615532,7,-9,-35,-73,-15,1,10,1
1622149210615532,21,5,8,62,10,2,-17,4
1622149210624482,-12,-3,-26,-36,1,10,-24,-8
1622149210624482,-11,0,15,40,5,-9,-5,-4
1622149210638414,-7,2,2,15,7,8,16,-2
1622149210638414,-2,0,11,6,-6,-3,-11,2
1622149210664362,5,-6,-18,-38,-6,-10,-7,-6
1622149210664362,-1,2,-7,-32,1,-10,-3,-5
1622149210664362,3,1,10,35,18,10,-14,7
1622149210664362,-8,0,-18,-53,3,4,12,5
1622149210668387,1,-5,-22,-50,-9,-11,-8,-8
1622149210668387,0,2,4,16,6,5,-2,2
1622149210675379,-13,-8,-35,-11,-16,-6,-6,-8
1622149210675379,-8,-6,-4,0,-7,-12,9,-9
1622149210684376,7,10,32,88,15,8,27,17
1622149210684376,6,-5,-13,-10,-3,0,8,4
1622149210698337,-5,-6,-17,5,4,0,-24,-6
1622149210698337,-9,3,7,-36,5,0,5,-5
1622149210707287,-9,-15,-33,-70,-35,-19,-57,-14
1622149210707287,19,17,70,62,25,6,42,10
1622149210713396,7,1,-4,3,-4,-19,-1,3
1622149210713396,-12,-2,23,18,-1,9,9,-1
1622149210721988,14,4,9,3,11,16,-4,4
1622149210721988,-4,-6,-22,-34,-14,-10,0,-4
1622149210735863,-3,-2,1,-6,-4,2,-6,-5
1622149210735863,4,2,6,4,-5,9,7,2
1622149210744842,-3,0,-1,17,2,-14,-4,-3
1622149210744842,-3,-4,1,-29,-12,-7,-17,-5
1622149210757996,-9,5,16,-40,0,8,14,8
1622149210757996,4,1,2,21,0,5,-19,4
1622149210782075,1,6,22,22,11,-14,24,-3
1622149210782075,-5,-3,-7,-62,-4,-6,-1,-4
1622149210782075,-1,-5,19,35,-12,8,-21,0
1622149210782075,1,5,7,-7,5,9,9,4
1622149210789035,1,-1,0,29,2,0,10,-6
1622149210789035,6,7,21,17,2,4,-4,9
1622149210795016,4,3,-5,19,2,9,2,5
1622149210795016,-1,-9,-23,-12,-5,-13,-9,-15
1622149210804014,7,9,43,17,16,33,27,7
1622149210804014,-3,-2,13,30,-6,4,-4,18
1622149210818379,-1,-3,-9,48,10,-11,3,-16
1622149210818379,-5,-6,-15,4,-6,-12,-8,-14
1622149210826541,-8,-2,-19,-11,0,4,-8,15
1622149210826541,-9,-4,-47,27,-15,-14,-19,-5
1622149210833389,12,5,16,54,8,-1,24,-23
1622149210833389,8,-3,14,30,0,21,-5,9
1622149210841774,-17,1,3,13,0,3,20,24
1622149210841774,9,-6,-18,2,-1,-4,-34,-24
1622149210855831,-9,-7,-10,-7,3,8,-25,-11
1622149210855831,16,11,26,12,2,-3,33,32
1622149210864731,0,-11,-63,-33,-14,-36,34,-25
1622149210864731,-7,-3,0,51,13,-16,-20,-27
1622149210878333,-4,-8,-2,-26,-23,3,0,24
1622149210878333,-10,2,3,-74,16,-5,-14,-2
1622149210894815,7,-8,-15,-4,-8,-4,-28,-26
1622149210894815,-5,-4,0,42,6,19,11,9
1622149210895790,1,14,28,-39,26,2,1,11
1622149210895790,-3,-3,1,65,-8,-8,-10,-22
1622149210917729,3,6,28,29,10,6,-6,10
1622149210917729,33,4,-1,-41,-4,0,3,13
1622149210918726,-30,-11,-27,-37,-14,-27,16,-12
1622149210918726,-3,-2,9,54,3,6,-11,-4
1622149210924845,3,3,18,-57,-8,-1,-13,12
1622149210924845,0,1,17,47,10,2,17,-2
1622149210937426,14,0,-5,34,10,2,13,-3
1622149210937426,-6,2,-16,-29,-9,-5,2,6
1622149210947404,-7,-8,-3,14,-1,-1,-17,-9
1622149210947404,-9,-6,-13,-67,-6,-1,-6,-10
1622149210953428,-5,1,17,6,0,3,-6,2
1622149210953428,-6,-2,3,-13,-4,-2,0,2
1622149210962421,8,-14,-65,-65,-20,-6,15,-16
1622149210962421,3,14,77,96,26,1,-13,21
1622149210975831,-3,-4,-40,-65,13,1,14,6
1622149210975831,23,1,-5,-50,-10,-16,10,-16
1622149210984111,-26,-5,-8,-45,-6,-3,-25,7
1622149210984111,-19,-14,-11,-2,-12,-12,-14,-9
1622149210998110,11,2,-16,1,-7,-26,10,-17
1622149210998110,-5,-8,9,52,3,-1,-7,15
1622149211015056,15,14,24,52,24,-1,12,13
1622149211015056,-3,-5,-20,-52,-10,-1,6,-16
1622149211016032,-10,-4,-2,-54,-12,0,-37,-9
1622149211016032,-1,2,12,47,5,25,13,20
1622149211022015,3,-5,-8,27,1,-2,18,-10
1622149211022015,-6,-3,-37,-105,-2,-32,0,-7
1622149211035874,6,5,21,21,-2,4,16,21
1622149211035874,-11,-2,3,22,-6,1,-15,-12
1622149211059916,0,-1,8,69,7,-17,-15,-20
1622149211059916,2,5,18,-37,3,7,4,14
1622149211060914,-19,-4,1,32,-13,11,-2,6
1622149211060914,19,-1,-18,-44,10,-6,-13,-20
1622149211066668,-15,-10,-8,3,-4,-14,14,7
1622149211066668,3,7,9,19,-8,21,2,15
1622149211082230,9,-1,10,38,10,-9,-9,-8
1622149211082230,-9,-6,-10,-31,-10,-14,-7,-13
1622149211084361,-2,-1,-5,-7,-4,0,-13,6
1622149211084361,5,8,8,2,-2,15,28,6
1622149211095360,14,1,21,58,19,-13,35,1
1622149211095360,-8,-4,-19,-42,-15,-6,-24,8
1622149211104071,4,9,42,35,5,19,4,4
1622149211104071,-1,-5,-13,-5,0,-5,-9,-21
1622149211118415,-13,-10,-22,-87,-20,-7,-34,-8
1622149211118415,-10,0,-5,62,3,12,40,14
1622149211134100,1,-6,-31,-66,-2,-1,3,-11
1622149211134100,2,0,2,25,-7,-27,-32,-2
1622149211142125,5,-8,-24,-43,-19,6,12,4
1622149211142125,3,6,21,52,32,1,-5,6
1622149211143082,-3,-4,-12,-34,-9,-19,-3,-12
1622149211143082,19,5,-25,24,18,3,-11,-1
1622149211155071,-17,-1,-18,-97,-16,-17,17,4
1622149211155071,-7,-4,13,-6,-12,-12,5,-10
1622149211164050,1,-5,-6,25,2,10,-1,0
1622149211164050,-5,-1,10,0,3,10,7,7
1622149211186840,9,4,30,63,4,0,-26,-4
1622149211186840,3,-1,-37,-42,10,-14,-4,-11
1622149211188837,0,3,-10,-60,-2,-2,-5,14
1622149211188837,-18,-4,9,29,-10,13,4,-6
1622149211217912,4,1,-14,-27,3,-2,-5,-10
1622149211217912,-2,0,21,9,-5,-1,15,11
1622149211218913,8,2,10,34,-1,0,-3,2
1622149211218913,-3,-2,-5,-16,-2,-4,1,-7
1622149211219912,4,-6,13,59,-8,-1,-8,-7
1622149211219912,-4,5,-6,-40,20,20,-3,3
1622149211224831,-3,0,6,-33,-13,-6,-7,-1
1622149211224831,-2,-6,-20,28,-10,-19,-9,-5
1622149211238437,5,12,28,28,27,16,3,6
1622149211238437,-6,-11,-18,-44,-16,-9,3,-1
1622149211254397,24,5,19,23,-6,-7,-4,-8
1622149211254397,-22,-3,-5,-24,5,0,11,3
1622149211261407,-4,-10,-35,-64,-12,-1,-5,3
1622149211261407,-4,-1,-3,-57,-9,-12,-9,-10
1622149211263373,-3,3,-3,84,21,8,-10,-1
1622149211263373,2,-12,-17,-73,-16,6,2,3
1622149211275822,14,10,15,30,10,2,22,7
1622149211275822,-7,-9,-10,-15,-21,-17,-11,-11
1622149211292824,-4,2,16,-4,0,5,-11,0
1622149211292824,17,0,0,-17,2,6,-1,7
1622149211297836,9,2,31,60,2,-2,8,0
1622149211297836,-2,7,2,16,4,11,0,4
1622149211306787,12,-5,0,-39,-10,3,15,2
1622149211306787,-30,-3,-1,-2,-9,-23,-9,-11
1622149211336438,6,4,3,70,10,2,-2,1
1622149211336438,-2,-4,1,-3,-6,16,-4,3
1622149211346413,-3,4,7,-2,11,-5,3,-7
1622149211346413,3,3,-13,-62,4,-4,-6,1
1622149211347411,-6,-6,-2,-12,-16,6,13,2
1622149211347411,-8,-2,8,29,-2,-11,-11,-2
1622149211350402,-5,-4,-32,-18,-2,-14,-2,-4
1622149211350402,8,-4,-16,11,-1,13,12,6
1622149211358383,-16,-4,-2,-7,0,4,-10,-2
1622149211358383,2,1,4,5,-1,-14,10,-4
1622149211374402,2,-4,-16,-72,-1,8,-35,-2
1622149211374402,0,-2,21,25,-7,3,28,5
1622149211381565,-3,-9,-19,-15,-17,-10,-19,-3
1622149211381565,17,9,45,127,24,11,32,-1
1622149211384474,-41,-7,-8,11,-13,-4,6,3
1622149211384474,-6,3,39,63,2,2,-23,-9
1622149211395932,8,-4,-15,17,5,-8,3,-5
1622149211395932,1,-5,-28,-77,-6,8,6,2
1622149211411676,0,0,16,95,-3,8,4,3
1622149211411676,4,2,3,-3,15,-3,-4,-7
1622149211427357,-2,2,15,13,3,-12,-14,0
1622149211427357,4,-2,-18,-8,-8,5,11,12
1622149211428946,1,6,35,38,17,8,5,-2
1622149211428946,-5,-2,-10,-32,-8,-9,-4,-6
1622149211448969,-2,-7,-20,-7,1,-8,-18,-2
1622149211448969,11,2,-16,-50,-2,5,7,3
1622149211450943,-8,-6,-18,-33,-12,-16,-16,-11
1622149211450943,-2,-6,-16,-37,-12,3,13,-1
1622149211464843,3,12,11,-48,0,5,3,7
1622149211464843,-32,-14,-31,-4,-7,-17,-41,-20
1622149211466502,5,-4,1,15,-5,2,31,7
1622149211466502,1,0,-13,-66,2,3,4,12
1622149211478480,5,-1,-5,9,-6,12,-4,-2
1622149211478480,3,2,13,-7,10,-22,-3,-1
1622149211502955,-6,-7,-15,-20,-19,1,-22,-8
1622149211502955,11,9,8,4,21,-8,1,2
1622149211502955,-8,-13,-21,-26,-15,2,7,-10
1622149211502955,4,10,27,-13,13,9,12,8
1622149211504859,-1,-2,-16,-36,-3,-1,-16,3
1622149211504859,0,-10,-8,-27,-23,-13,7,-8
1622149211515803,-4,1,11,6,14,-1,-3,-1
1622149211515803,0,7,19,58,-4,8,-11,0
1622149211531865,7,-3,-15,-35,-2,-10,19,7
1622149211531865,5,9,58,57,10,-4,-13,-3
1622149211537874,1,-6,-25,-57,-13,10,7,1
1622149211537874,-14,-4,12,35,-1,-2,-3,-4
1622149211546728,6,3,3,-1,-2,-15,-14,-8
1622149211546728,12,0,-11,-11,-1,6,-4,4
1622149211562363,-3,3,8,-11,6,10,12,1
1622149211562363,-2,-14,-69,-80,-16,-14,-26,-10
1622149211563363,0,6,45,60,16,13,13,8
1622149211563363,-5,-5,-17,-17,-9,2,12,4
1622149211575966,-1,4,20,41,6,3,-7,-5
1622149211575966,-1,-10,-23,-83,-16,-8,10,-4
1622149211584911,6,4,0,57,14,19,-11,4
1622149211584911,-3,-1,-7,7,-5,0,5,-2
1622149211614761,-3,-7,-5,-84,0,-11,5,-9
1622149211614761,8,13,43,59,6,-2,-19,12
1622149211615762,-9,-1,14,29,5,3,3,-1
1622149211615762,-12,-7,-1,39,6,-4,0,-5
1622149211622358,-4,-4,-15,-9,-5,-2,6,-3
1622149211622358,-3,0,1,-3,-17,6,-5,1
1622149211623359,29,3,-4,-15,14,5,15,6
1622149211623359,-19,-1,3,36,-10,-17,-15,-6
1622149211635860,-5,-5,-27,-12,4,3,-2,0
1622149211635860,7,0,-12,-46,-2,12,17,3
1622149211651820,5,-1,8,46,-2,-21,-2,0
1622149211651820,-2,-3,-7,20,-10,-1,-4,-5
1622149211657901,-2,5,8,-33,3,4,-11,-2
1622149211657901,-3,0,2,61,4,-18,4,-8
1622149211666697,-12,-3,-9,-58,-1,18,-6,-2
1622149211666697,3,1,-10,-71,-1,8,6,6
1622149211689961,-8,-8,7,56,-11,-40,-7,-4
1622149211689961,1,2,25,71,18,-1,-1,-2
1622149211691982,-5,2,16,40,3,13,-4,2
1622149211691982,8,3,5,17,1,9,6,4
1622149211694948,4,-3,-13,-73,-20,-14,-6,-1
1622149211694948,-3,1,15,6,13,12,16,4
1622149211704925,-11,-11,-26,-26,-21,-15,-30,-11
1622149211704925,1,2,13,27,14,-4,10,-5
1622149211718484,-1,-1,-10,-20,-2,4,-5,-2
1622149211718484,13,-13,-39,-82,-21,6,-4,-1
1622149211726729,-19,7,33,-3,9,-5,18,1
1622149211726729,-7,-6,-9,-45,-2,-14,-16,-6
1622149211740870,2,4,5,18,-5,4,24,8
1622149211740870,-13,-8,-18,-15,-1,-1,-27,-8
1622149211749973,3,-6,-21,-11,-6,-27,-5,-10
1622149211749973,4,-2,5,11,-2,24,10,4
1622149211772361,-4,-3,-21,-11,-2,-12,0,6
1622149211772361,5,9,27,49,4,-10,-1,-4
1622149211773360,-8,-12,-37,-41,-9,-5,-1,-7
1622149211773360,-2,5,13,6,7,2,-9,3
1622149211778501,8,7,-10,14,15,4,-2,-3
1622149211778501,-9,-8,-5,-33,-17,-9,7,-7
1622149211786723,5,3,-2,30,8,1,-7,8
1622149211786723,0,-1,12,50,12,-4,15,0
1622149211809779,-2,-7,-16,-88,-9,5,-5,-6
1622149211809779,8,4,22,33,-1,13,-2,8
1622149211810919,-3,0,-13,-35,-6,-5,7,5
1622149211810919,1,-3,-10,-6,-4,-13,-12,-7
1622149211815950,7,3,1,20,6,7,-7,0
1622149211815950,-25,0,6,3,7,5,-2,5
1622149211824796,0,-6,-14,-46,-9,2,21,-8
1622149211824796,3,-4,-17,-33,-6,-10,-27,-6
1622149211846833,3,2,-2,33,3,7,-5,4
1622149211846833,-4,-4,-9,-24,-7,-6,9,0
1622149211848852,3,-3,-7,-83,-1,-1,-9,-9
1622149211848852,-21,3,-5,-4,1,3,6,0
1622149211860991,0,-3,-14,2,5,3,7,5
1622149211860991,11,2,7,32,7,1,15,1
1622149211869878,-10,-7,-10,-17,-19,-17,-15,-10
1622149211869878,6,5,27,39,4,11,-18,5
1622149211899875,-1,0,0,-1,-3,-4,9,-8
1622149211899875,4,0,-9,-1,-2,-23,-14,1
1622149211901313,0,-4,-3,-12,2,14,11,6
1622149211901313,-4,-8,-25,-20,-15,-7,-10,-9
1622149211902313,15,4,7,-31,7,2,10,-4
1622149211902313,-16,0,-1,-33,-3,-2,1,9
1622149211906804,0,3,0,96,6,8,-2,3
1622149211906804,-2,-6,-9,-28,-2,-12,8,-3
1622149211929803,-4,1,-2,-2,-1,14,1,-2
1622149211929803,-1,-8,-25,-19,-17,-9,-17,-7
1622149211931437,9,6,31,-30,6,5,3,0
1622149211931437,3,0,-1,15,-17,10,14,2
1622149211935894,3,5,21,37,16,-20,0,12
1622149211935894,7,1,-6,-7,-5,8,-3,1
1622149211944897,-10,-3,8,24,-4,-15,-13,-7
1622149211944897,5,0,16,29,8,0,3,6
1622149211967366,-2,-4,15,-10,-12,16,14,1
1622149211967366,1,4,-5,25,5,-13,-21,-10
1622149211968984,10,6,12,33,4,6,16,7
1622149211968984,-7,-7,-24,-49,-3,3,-12,-4
1622149211980951,-16,-3,8,3,-3,-6,11,-4
1622149211980951,2,-1,0,26,8,-13,-33,-7
1622149211989836,-1,1,-12,-37,2,11,-1,1
1622149211989836,24,-2,9,5,-4,1,25,4
1622149212004785,-27,-4,-18,-27,-2,-7,-18,-1
1622149212004785,-4,-8,-9,-26,-5,1,24,0
1622149212005784,5,9,20,-37,10,1,0,4
1622149212005784,1,-1,0,40,6,-16,-20,-3
1622149212018935,5,-5,-20,-41,-13,9,-2,-4
1622149212018935,0,3,22,-52,11,13,13,1
1622149212026754,-1,-6,-33,8,-16,-20,0,0
