timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149850990777,10,3,0,-16,5,4,3,-4
1622149850990777,-4,1,0,-7,-32,15,16,-2
1622149850991774,2,1,2,6,0,-56,-4,-12
1622149850991774,0,1,-5,-1,9,-1,3,9
1622149851006190,-4,2,0,-8,6,-39,-31,-14
1622149851006190,5,1,4,0,-36,21,38,-11
1622149851012840,4,-1,-1,8,-7,-10,-24,22
1622149851012840,6,1,2,0,-3,-21,15,2
1622149851027879,-6,-1,-1,-16,40,-30,-40,-44
1622149851027879,-3,-1,-3,-3,-45,12,2,-10
1622149851035449,2,1,5,12,30,44,21,22
1622149851035449,-1,0,-4,-5,-2,10,-2,14
1622149851051219,3,-2,-3,6,36,13,-2,-9
1622149851051219,-6,0,4,-1,20,8,8,-1
1622149851051219,0,2,-3,-13,-4,-37,-42,-20
1622149851051219,-2,-4,3,4,-12,-18,15,12
1622149851066266,4,-1,1,-4,16,-4,-10,-11
1622149851066266,-1,-1,-3,6,23,25,2,31
1622149851073027,-3,-1,-1,3,46,16,19,-11
1622149851073027,0,0,0,9,1,-59,-19,-4
1622149851088001,-6,-2,-10,-36,-19,42,36,-4
1622149851088001,1,-2,6,-6,-36,-23,0,9
1622149851095009,1,-2,-1,7,-1,-19,-20,-27
1622149851095009,-2,2,0,0,10,-11,9,6
1622149851110040,0,0,6,19,-26,21,18,2
1622149851110040,-1,-1,-3,-1,18,6,-9,6
1622149851126849,-3,-2,-3,-1,-10,-16,-3,-18
1622149851126849,2,-2,-7,-1,-21,32,-44,-2
1622149851127845,-6,-2,-2,-3,67,36,29,22
1622149851127845,4,-3,-9,-3,-25,-60,4,-17
1622149851132891,-4,7,3,6,-89,-4,-9,31
1622149851132891,0,-5,5,14,22,10,-9,-9
1622149851147766,-1,-3,-9,-18,-3,-27,16,10
1622149851147766,2,3,5,1,14,11,14,18
1622149851154743,0,0,-1,2,38,-21,-16,-11
1622149851154743,0,1,5,2,9,54,14,1
1622149851169702,-5,-2,-4,8,-14,0,6,-4
1622149851169702,-5,-2,2,0,13,-11,-9,7
1622149851178009,-2,-5,-5,-4,-5,-29,4,-10
1622149851178009,2,5,4,8,-10,72,-5,4
1622149851186865,4,-1,0,25,-19,-7,-40,-16
1622149851186865,2,1,-3,-14,23,19,-1,2
1622149851192850,-5,-8,-3,-23,-20,12,23,0
1622149851192850,-1,1,5,0,22,-16,-38,-14
1622149851207973,-5,0,-8,-25,-29,-38,16,11
1622149851207973,-6,-4,-4,0,-29,-11,8,-8
1622149851215252,-6,-7,-12,1,-9,58,-15,7
1622149851215252,-2,-1,-5,-16,13,-29,21,6
1622149851229862,4,-1,1,5,23,18,-11,6
1622149851229862,2,-1,-4,0,25,18,10,-1
1622149851238011,0,-3,-3,-6,-44,-9,9,7
1622149851238011,-6,-5,-6,-8,-1,28,3,-15
1622149851246989,0,-2,6,19,-5,-48,-35,5
1622149851246989,-1,2,-10,-32,22,41,16,9
1622149851253038,0,0,4,10,19,14,-45,-26
1622149851253038,0,0,5,-4,-34,-36,57,-3
1622149851267941,-2,0,0,2,-40,21,-2,-3
1622149851267941,-3,-2,5,6,-11,2,-57,10
1622149851275263,2,-2,1,9,14,-44,50,11
1622149851275263,-1,-6,-19,-15,-18,13,-6,-2
1622149851289786,-2,0,9,12,37,28,36,0
1622149851289786,5,5,4,12,-6,52,-7,-31
1622149851297761,-2,2,-1,-8,-64,-49,0,16
1622149851297761,-1,-1,1,-9,5,-41,-51,0
1622149851312754,2,3,4,7,18,31,27,17
1622149851312754,-2,-5,-6,-11,5,-23,-7,-22
1622149851313718,5,4,7,2,26,12,26,2
1622149851313718,2,1,-2,15,37,-36,-33,0
1622149851327679,-13,-10,-15,-29,-65,-17,8,-2
1622149851327679,3,4,7,11,11,-34,-13,-10
1622149851335498,-4,-2,-2,-2,76,60,16,8
1622149851335498,2,1,-2,-6,10,-44,-9,6
1622149851349771,-6,0,4,-2,22,-73,-10,-20
1622149851349771,-1,-2,1,13,-25,-11,19,2
1622149851358026,-3,1,-3,-5,7,22,-19,-3
1622149851358026,-8,-3,-3,-6,-10,17,-2,-4
1622149851372937,14,2,4,8,-8,22,3,11
1622149851372937,-10,-6,-19,-16,-24,-1,-8,-18
1622149851373855,5,-3,7,6,-17,-20,-5,0
1622149851373855,-2,3,4,-7,-1,13,19,-7
1622149851387879,1,-1,-3,-3,-46,-11,-13,-7
1622149851387879,-3,4,13,12,10,-13,1,17
1622149851394856,-7,-4,-9,-9,-11,32,5,-18
1622149851394856,-1,-4,-4,-14,-2,21,-10,-32
1622149851409872,9,-1,-2,-1,-4,31,52,22
1622149851409872,3,9,11,10,-1,-8,8,6
1622149851418010,-4,-1,-5,-7,12,-13,4,4
1622149851418010,-5,-2,2,12,30,48,11,-6
1622149851433440,-4,-6,-3,-1,35,-22,-33,-4
1622149851433440,-1,-1,2,-3,-44,11,25,-25
1622149851434404,1,0,-2,0,24,-6,-33,-26
1622149851434404,-2,-7,-11,4,-1,16,17,31
1622149851447376,-2,2,0,-5,23,29,-34,-14
1622149851447376,2,-2,0,-5,-22,9,11,14
1622149851455351,-2,-4,-5,-3,35,-15,3,3
1622149851455351,-1,-6,-7,0,-55,-42,-36,-45
1622149851469796,0,-2,-2,2,52,35,37,29
1622149851469796,-3,-2,7,-1,9,25,-12,5
1622149851477355,2,1,-3,-2,-12,3,-26,-1
1622149851477355,-1,4,7,3,31,-25,35,-2
1622149851492800,0,0,-6,-10,-15,-2,30,30
1622149851492800,-3,-7,-5,2,16,-46,4,-23
1622149851493799,1,-4,-3,8,50,-7,-38,7
1622149851493799,-1,-1,0,3,-67,16,24,-12
1622149851507758,-6,-4,2,-13,-23,-30,-57,-28
1622149851507758,7,0,-8,-20,10,-10,26,35
1622149851523664,-1,0,2,10,11,-29,14,11
1622149851523664,3,0,-1,-4,-12,5,-39,-6
1622149851529762,-8,-2,-5,11,-12,-6,-14,-11
1622149851529762,-1,-4,-6,-7,-12,-11,0,10
1622149851538075,3,3,3,8,-22,30,22,2
1622149851538075,-1,-1,10,-3,-23,-4,-17,20
1622149851561158,2,1,-8,2,7,-22,18,-13
1622149851561158,-5,0,10,13,39,-23,-16,6
1622149851561158,-3,-9,-15,-41,-61,-4,-2,6
1622149851561158,0,0,-7,15,-9,-6,2,12
1622149851568727,5,2,11,8,14,44,23,-4
1622149851568727,0,-4,-8,-18,0,6,-1,-8
1622149851575279,2,2,1,-1,5,-29,-46,11
1622149851575279,-4,-1,-7,-26,17,42,10,-17
1622149851589874,0,-4,-8,3,-35,-71,5,5
1622149851589874,0,1,0,10,21,42,-16,1
1622149851598060,-2,-2,3,8,-43,-48,1,-9
1622149851598060,1,-1,1,5,35,46,6,-16
1622149851613039,-6,-1,-1,-5,-10,-31,-5,2
1622149851613039,1,-2,-4,-3,-22,0,-13,-4
1622149851614539,-3,-6,-5,1,12,4,-16,-8
1622149851614539,4,7,7,7,-10,-41,12,14
1622149851628764,-1,4,6,-5,-27,46,-35,-18
1622149851628764,-1,-1,-6,17,12,-35,-1,6
1622149851634929,-1,2,4,-9,-23,36,31,-1
1622149851634929,3,-1,-8,-8,5,-6,-25,14
1622149851651817,-5,-3,-4,0,35,28,25,-7
1622149851651817,-4,-3,0,3,-37,-24,-29,-23
1622149851658027,0,0,-4,-6,33,4,17,21
1622149851658027,-4,0,8,9,-7,-18,-4,-4
1622149851673138,-2,1,-3,-4,8,-15,5,13
1622149851673138,-6,-4,2,-6,-46,12,7,-11
1622149851674039,11,0,2,-6,15,-23,4,26
1622149851674039,-6,-4,-5,-2,-22,3,-6,-10
1622149851688644,0,-1,1,2,-1,-7,-1,6
1622149851688644,-8,-4,-11,-3,32,34,12,-3
1622149851694636,-1,2,7,8,24,9,6,-29
1622149851694636,1,2,4,-9,-23,9,13,23
1622149851709714,0,0,-2,10,17,-4,-52,-4
1622149851709714,3,-2,1,-9,-10,-19,22,4
1622149851718084,-5,-4,-5,17,34,23,-19,-23
1622149851718084,4,1,0,0,-47,-44,20,-5
1622149851733652,-2,1,4,-10,-40,6,-3,-9
1622149851733652,4,-1,-3,4,4,9,-18,4
1622149851733920,-2,4,6,9,-16,20,12,2
1622149851733920,1,-1,-1,7,63,30,16,15
1622149851748768,-4,-5,-7,-20,-13,-9,-36,-16
1622149851748768,2,6,6,1,4,-10,4,11
1622149851754850,-9,-2,-1,2,-24,-23,17,-18
1622149851754850,2,2,-5,-1,39,37,-14,-25
1622149851769884,5,3,16,11,-13,-45,-8,23
1622149851769884,-3,0,-7,2,-10,25,27,-17
1622149851778027,-3,0,5,4,-29,-31,-31,23
1622149851778027,2,-7,-9,-17,92,2,13,-13
1622149851792790,0,4,-2,20,3,3,6,4
1622149851792790,-5,-2,-3,-13,-5,41,21,-6
1622149851799851,-2,-4,-9,3,4,17,47,-4
1622149851799851,0,1,7,12,-24,-41,-72,5
1622149851809389,2,-1,-3,-35,1,19,33,-2
1622149851809389,-4,-7,-7,8,8,7,-15,0
1622149851815512,4,1,4,-8,-8,-21,2,0
1622149851815512,-2,-3,-2,6,-10,26,13,19
1622149851829825,2,0,2,11,13,19,-5,-23
1622149851829825,1,3,0,-1,-36,-62,15,10
1622149851837863,-1,-1,-3,-17,-13,30,-30,-21
1622149851837863,0,-2,-3,0,-28,-9,47,37
1622149851852858,-1,2,1,22,50,40,-47,-27
1622149851852858,2,-4,-3,-12,-13,28,14,20
1622149851853824,2,-2,1,2,20,-9,-36,-9
1622149851853824,-2,-2,-5,-1,-6,12,32,-20
1622149851868804,-7,1,-4,12,32,11,24,18
1622149851868804,6,-3,10,1,14,-12,-20,8
1622149851874767,-3,-1,-7,-5,-4,15,-11,-9
1622149851874767,2,3,-2,-16,7,-29,-9,-1
1622149851889809,-8,-4,-7,8,-31,-36,-9,-15
1622149851889809,2,7,18,-2,14,10,11,-32
1622149851897790,-1,-5,-3,2,13,3,16,27
1622149851897790,-1,-4,-12,-2,26,-37,2,-8
1622149851912824,0,0,3,-17,-24,20,7,-4
1622149851912824,-4,4,4,4,-80,-26,-35,-3
1622149851913838,0,-1,5,6,32,8,26,3
1622149851913838,-2,-7,-7,4,-37,24,-13,2
1622149851928814,-3,-6,-8,-19,-2,-7,47,2
1622149851928814,-3,2,-3,22,4,13,-15,6
1622149851935466,1,-2,3,-2,19,-65,-22,-9
1622149851935466,-3,-2,-3,-12,-34,20,2,4
1622149851949775,-3,-3,1,9,-17,-53,-15,-13
1622149851949775,4,-2,-5,-5,-5,20,12,19
1622149851965719,4,2,4,-5,-12,32,6,9
1622149851965719,-3,-1,9,0,10,-51,-25,-3
1622149851972700,1,-1,-4,-11,39,33,-5,-2
1622149851972700,1,0,-4,9,-17,-18,-4,16
1622149851973724,-7,-5,-17,-17,3,-13,13,-12
1622149851973724,4,6,16,-1,-14,-21,-22,-2
1622149851988699,0,-5,-7,-13,8,40,4,9
1622149851988699,-3,-3,3,10,21,-3,-7,-12
1622149851994713,0,1,-5,-1,-35,-11,-4,10
1622149851994713,-3,0,2,-3,-33,-10,-1,3
1622149852009648,-4,-8,-14,-22,-77,-59,5,-4
1622149852009648,-4,-3,-12,-2,27,-2,-5,-4
1622149852018069,9,6,11,-4,-47,27,12,-4
1622149852018069,-2,2,-1,9,32,69,17,13
1622149852033622,-2,-1,6,22,20,0,-16,0
1622149852033622,2,-5,-15,-17,-11,-15,-6,-3
1622149852033815,-5,-4,0,-4,8,-7,-7,-22
1622149852033815,-5,-1,-4,-9,5,-11,6,12
1622149852048805,1,4,6,1,9,10,-8,-2
1622149852048805,-3,-2,-3,12,44,-24,9,-12
1622149852054789,-4,0,7,4,-25,-24,4,3
1622149852054789,3,5,7,4,12,15,20,-10
1622149852069851,-2,-5,-7,6,-6,27,-32,-12
1622149852069851,1,-1,2,-14,21,7,5,46
1622149852077856,0,0,-2,5,0,-26,4,1
1622149852077856,-8,-9,-5,7,7,1,-6,-5
1622149852092793,8,2,6,16,16,28,45,20
1622149852092793,-10,4,5,-36,-23,-35,-29,-35
1622149852099855,2,-7,-5,9,48,30,2,7
1622149852099855,3,-3,-13,-6,5,23,10,0
1622149852108520,0,7,11,10,17,-28,23,10
1622149852108520,4,1,-1,8,20,29,-12,-6
1622149852115568,-6,-3,-6,-7,23,20,0,1
1622149852115568,1,-1,0,2,-5,0,-7,-12
1622149852129859,2,1,1,2,-1,-3,2,6
1622149852129859,2,-5,-3,-10,1,17,18,-6
1622149852137890,0,2,-3,-1,-7,20,-4,-15
1622149852137890,-1,-1,-2,0,23,-50,-27,-8
1622149852152906,1,0,-2,-8,-32,25,7,7
1622149852152906,-2,-2,3,8,33,7,3,-4
1622149852159858,1,-1,-2,-14,-7,8,-19,0
1622149852159858,-4,1,-2,-1,-4,6,52,-14
1622149852168840,-5,0,1,-7,-12,-38,-37,-4
1622149852168840,-3,-7,-1,14,-44,-28,-11,-8
1622149852174995,-1,0,-7,-12,-16,57,-4,-3
1622149852174995,1,-1,9,4,-4,-32,-45,4
1622149852190480,3,-1,-3,6,21,9,54,-2
1622149852190480,-3,-3,-10,-4,32,1,1,14
1622149852197614,-6,-1,4,5,-20,16,0,-2
1622149852197614,3,-2,-1,-3,-9,-1,-30,-6
1622149852212329,-2,-3,-5,-4,21,26,5,3
1622149852212329,8,3,-1,-6,23,-30,12,35
1622149852220525,1,0,4,21,4,-29,7,0
1622149852220525,0,0,-4,-14,14,-5,11,5
1622149852228949,-7,-4,-2,4,-19,-47,2,-26
1622149852228949,-2,-4,-2,-18,-35,84,-7,5
1622149852235488,-1,5,-2,-13,-37,-97,-21,9
1622149852235488,-2,-2,13,15,-26,14,26,-19
1622149852249774,-1,-2,-7,-10,4,5,11,29
1622149852249774,0,-2,-2,13,-21,7,-4,11
1622149852258012,-5,-6,-3,11,20,-14,-21,-36
1622149852258012,3,-2,-6,-6,-7,-1,3,28
1622149852273023,5,2,-4,-16,59,1,-18,-9
1622149852273023,-1,0,14,11,-48,-13,-5,-10
1622149852279843,-4,-3,-7,-2,-54,-46,-5,-7
1622149852279843,2,3,3,19,13,-19,-20,31
1622149852296058,-1,-2,6,-23,24,91,6,-3
1622149852296058,-3,-2,-15,-11,-34,-67,-33,-23
1622149852296058,-2,1,7,-6,17,10,19,17
1622149852296058,0,2,-2,5,-5,30,36,-15
1622149852310212,0,-2,-1,15,1,-6,-11,2
1622149852310212,-1,1,-1,-2,9,-34,10,-7
1622149852318075,-12,0,6,-1,28,31,-3,-36
1622149852318075,6,-3,-8,-17,-31,-28,-16,28
1622149852333035,1,-2,-2,14,6,15,-1,-2
1622149852333035,-5,-4,-17,-40,0,-26,-16,-21
1622149852339775,3,-2,9,7,15,-16,8,20
1622149852339775,-3,3,-4,-3,28,17,15,-7
1622149852356256,-3,-2,1,9,-6,50,-8,-32
1622149852356256,10,0,1,-2,-16,-29,-1,36
1622149852356256,-7,2,-1,3,14,41,10,5
1622149852356256,-6,-4,0,14,-15,-23,-26,-14
1622149852370585,3,2,1,1,-26,4,-10,-18
1622149852370585,0,-5,-1,9,50,19,53,4
1622149852378109,8,0,-5,-16,-9,-20,15,36
1622149852378109,-4,2,8,-4,-52,-14,-30,-13
1622149852401894,-5,-2,0,-4,19,-65,-16,3
1622149852401894,-6,-2,-3,12,10,62,13,-21
1622149852402863,1,0,3,4,20,-11,-18,-10
1622149852402863,1,-5,-7,3,4,-33,-7,5
1622149852415876,2,1,-2,-9,-8,17,6,15
1622149852415876,-8,5,7,19,-26,-32,-9,-13
1622149852416972,7,-4,-7,-15,21,23,15,9
1622149852416972,-6,-3,-4,-19,11,12,-27,-50
1622149852429874,-4,-3,-2,4,-3,-2,-37,6
1622149852429874,2,1,2,-9,7,22,33,-4
1622149852437977,-5,-2,7,15,-24,5,-16,-13
1622149852437977,3,4,1,6,21,20,50,19
1622149852453043,0,-5,-12,-7,23,-62,-54,-9
1622149852453043,-8,-1,3,1,-45,41,-4,-8
1622149852459973,4,-2,-4,2,-11,25,1,17
1622149852459973,-4,-3,-2,-1,9,26,-12,-4
1622149852475791,-2,-1,4,0,-9,-20,33,-1
1622149852475791,4,-2,-2,-1,29,-7,-13,9
1622149852476798,-8,-5,-10,-17,9,-13,5,-25
1622149852476798,1,-3,0,6,-30,-42,-2,20
1622149852489813,1,3,-3,0,-46,55,-18,-8
1622149852489813,-5,-4,-1,-16,61,14,-27,-8
1622149852497808,5,0,0,7,-33,-15,12,-2
1622149852497808,-6,-1,-2,5,-20,21,12,-5
1622149852512781,-7,-5,1,-28,-50,-36,22,8
1622149852512781,4,0,-2,15,25,39,-63,-22
1622149852519659,-3,-3,-5,2,13,11,26,-4
1622149852519659,3,-3,-3,-2,24,39,57,11
1622149852536210,0,2,6,2,-46,-27,-31,3
1622149852536210,0,-4,-6,-4,6,30,22,5
1622149852536210,-2,-2,-7,28,61,44,-29,0
1622149852536210,-3,0,11,-24,-21,-16,-4,-6
1622149852550200,1,1,-6,0,7,12,10,-5
1622149852550200,-3,2,3,-3,-12,-23,-17,-22
1622149852557535,11,1,-6,-5,2,-5,5,53
1622149852557535,3,-1,2,25,-4,9,26,8
1622149852572378,-4,4,-5,-16,-41,-26,-38,-6
1622149852572378,0,-4,1,1,18,-43,36,8
1622149852579875,0,5,9,-12,16,11,-2,-14
1622149852579875,-7,-2,0,13,26,-16,-58,-18
1622149852595920,3,-5,-8,-13,-34,-39,7,4
1622149852595920,0,3,3,2,-15,18,0,10
1622149852596989,-2,-1,-2,-4,-64,-42,13,1
1622149852596989,2,-3,-6,-11,47,2,14,13
1622149852609912,-2,0,4,21,33,22,-23,-34
1622149852609912,4,4,0,-5,-37,-59,-13,6
1622149852618074,-7,-4,-6,-12,-35,18,23,-3
1622149852618074,-3,-2,-5,-13,16,7,-3,-11
1622149852633826,0,-2,2,8,12,-9,20,5
1622149852633826,8,0,3,3,-28,24,8,2
1622149852639812,-3,4,13,5,-27,13,-1,17
1622149852639812,-4,-2,-7,-4,30,-48,-42,-29
1622149852656217,-2,-4,-1,-4,23,13,46,3
1622149852656217,1,8,9,20,-2,-12,6,13
1622149852656217,2,-4,-6,-14,21,16,-15,-22
1622149852656217,2,0,-4,-13,10,22,10,8
1622149852669875,-4,-3,0,13,2,28,12,10
1622149852669875,5,1,9,7,18,-8,-55,8
1622149852678108,-3,-3,-8,-3,-53,3,37,-4
1622149852678108,-2,2,0,-1,27,-11,-54,3
1622149852692766,-3,-7,-13,-19,-35,-33,84,9
1622149852692766,-8,0,3,6,36,33,8,-19
1622149852699861,1,-2,2,5,18,-47,-50,-4
1622149852699861,5,-1,1,0,-29,14,1,18
1622149852716241,-1,1,4,10,26,10,-36,-35
1622149852716241,-4,-6,-6,-11,-1,34,23,16
1622149852716241,-1,0,-4,-8,-8,-67,-3,-9
1622149852716241,-2,1,3,27,3,18,-17,-8
1622149852729864,4,1,-9,-16,-25,-30,-21,27
1622149852729864,-6,-5,-8,-8,16,0,35,5
1622149852738081,5,-1,8,-18,-54,-6,0,-7
1622149852738081,-5,-3,-5,11,41,16,-5,6
1622149852753043,-2,6,11,16,-2,-23,-2,0
1622149852753043,0,-11,-13,-9,-6,17,-23,30
1622149852760025,2,1,-3,-8,27,6,-8,-11
1622149852760025,-7,1,5,-3,-52,21,23,0
1622149852775394,-3,2,8,8,16,-32,-21,10
1622149852775394,-1,-6,-6,-9,13,22,7,-39
1622149852776390,-2,0,1,13,-3,14,-21,0
1622149852776390,2,-2,-1,-14,-6,-51,30,-13
1622149852789802,-2,-4,-7,-1,-10,22,7,-7
1622149852789802,-2,-1,-3,8,39,4,26,2
1622149852798112,0,0,10,9,47,14,-34,4
1622149852798112,2,4,3,11,-7,35,10,-11
1622149852812887,-1,-6,-8,-24,13,-36,-15,16
1622149852812887,0,3,-1,13,-19,7,12,-6
1622149852819872,-4,-2,-15,-15,0,-2,-24,-5
1622149852819872,-6,-7,-8,-3,-35,-9,20,9
1622149852835865,1,4,14,-6,40,24,0,-9
1622149852835865,-2,-3,-7,7,17,-22,-30,10
1622149852836865,-3,0,1,10,33,11,8,-26
1622149852836865,3,0,-5,-14,-63,-35,-16,-5
1622149852849830,-2,-3,1,8,-25,65,25,11
1622149852849830,-2,0,-1,-13,-63,-17,-10,-23
1622149852858022,-5,-4,-10,-8,-8,5,25,21
1622149852858022,4,2,10,-5,21,7,-15,-6
1622149852872449,0,0,-1,14,44,16,-2,0
1622149852872449,3,7,11,-2,-9,23,34,-10
1622149852879869,-2,-3,-5,24,24,-28,-24,-2
1622149852879869,-2,-5,-3,-40,-13,-33,-27,-25
1622149852895757,0,-5,-4,5,12,-11,35,11
1622149852895757,0,6,0,11,28,-9,-7,16
1622149852897080,0,-3,-3,0,-40,-14,-8,24
1622149852897080,-4,2,-6,-4,7,-5,8,-8
1622149852911509,4,0,3,10,55,15,7,1
1622149852911509,-7,-7,-2,-13,-59,-20,-3,-13
1622149852918101,-6,-4,-3,9,-1,-18,2,-18
1622149852918101,7,4,15,27,26,-2,-24,-12
1622149852932598,-1,1,-10,-20,-22,-21,-10,8
1622149852932598,-4,-5,-12,-22,12,7,16,2
1622149852939610,2,5,15,21,26,23,-7,-4
1622149852939610,-4,-3,-8,-17,-30,-13,4,1
1622149852956228,0,-1,1,-1,12,15,-14,-32
1622149852956228,3,2,0,1,10,-32,-21,-3
1622149852956228,-5,-3,-1,20,1,2,-7,-11
1622149852956228,-6,-3,1,-3,17,0,41,12
1622149852971285,1,-1,-3,-2,6,31,-28,0
1622149852971285,-3,1,-3,-17,-32,-34,-15,-1
1622149852977702,1,1,-5,-25,-15,-12,19,-9
1622149852977702,2,-2,-12,7,-27,15,11,18
1622149852992901,-2,0,22,16,1,-4,-7,2
1622149852992901,-1,1,9,7,14,2,-7,-2
1622149852999886,3,0,-4,-7,-8,4,8,6
1622149852999886,0,-3,-12,-5,17,7,-2,6
1622149853015490,-2,-3,-11,-14,-34,-27,-4,2
1622149853015490,1,0,5,13,9,-5,-11,-24
1622149853022437,3,-1,8,-14,6,3,5,17
1622149853022437,2,4,-1,8,19,15,-2,24
1622149853031274,-3,-7,-8,-6,-9,-22,-9,-40
1622149853031274,-4,2,4,11,-3,36,42,14
1622149853037260,1,1,-4,-20,-8,10,28,-5
1622149853037260,-7,-8,3,8,-21,-15,-36,-5
1622149853053019,7,3,0,12,-12,-28,37,18
1622149853053019,0,-3,-3,7,3,-4,-59,6
1622149853068751,0,-3,-7,-2,15,-7,56,-4
1622149853068751,-3,1,10,6,2,6,-32,-2
1622149853074845,-5,-1,-3,-10,-21,-44,-4,7
1622149853074845,2,-2,-2,1,14,0,12,-26
1622149853083016,0,1,7,-4,15,-26,-25,-4
1622149853083016,2,-4,-7,-3,-8,28,0,19
1622149853091779,-5,-1,-9,5,11,36,21,-5
1622149853091779,0,0,0,-20,19,-17,-15,-17
1622149853098110,-5,-1,2,14,-22,18,-14,-12
1622149853098110,-1,-2,6,-5,11,30,-15,-15
1622149853112358,1,2,-2,-7,-8,13,12,8
1622149853112358,4,0,-4,6,13,-28,-17,13
1622149853119881,2,0,-1,1,7,17,7,6
1622149853119881,2,1,-1,2,27,32,3,-4
1622149853135581,-3,-4,2,-9,-15,-36,15,-17
1622149853135581,-2,-1,3,-4,-15,-7,-5,33
1622149853142790,-5,-3,-5,-1,19,34,4,-15
1622149853142790,-7,-2,-2,16,-5,-14,-4,-47
1622149853151741,9,3,2,3,15,30,-30,57
1622149853151741,-1,1,1,-26,-10,11,47,-8
1622149853158093,-1,-3,-1,5,6,2,-57,3
1622149853158093,3,1,-1,-6,37,1,77,-2
1622149853172966,-2,-3,-3,9,-29,10,-32,-12
1622149853172966,1,2,18,11,-10,-23,26,11
1622149853179801,0,-1,-6,-8,10,9,-10,11
1622149853179801,-4,-2,-3,3,7,-22,-13,3
1622149853195040,-2,-1,0,-18,-40,32,19,-15
1622149853195040,-2,-2,-1,6,-17,1,6,2
1622149853203015,-4,1,0,-1,32,30,-20,-39
1622149853203015,9,7,8,-5,-21,9,50,67
1622149853226990,-2,-4,-10,6,21,-31,-20,-8
1622149853226990,-1,-5,4,-5,37,21,-32,-7
1622149853226990,-2,1,3,16,-9,-16,18,-7
1622149853226990,-1,-3,-8,-13,-86,-47,-24,-21
1622149853233078,1,-2,-5,-7,29,37,21,25
1622149853233078,1,-2,1,-2,-23,-37,-21,-1
1622149853239887,1,-1,-2,5,-35,12,48,24
1622149853239887,-2,-2,-3,-3,16,-22,1,-4
1622149853254962,-1,1,-1,-18,14,50,-20,-2
1622149853254962,-9,-5,-9,-2,-3,-9,-52,-44
1622149853263107,0,-9,-13,-12,-31,20,36,13
1622149853263107,1,1,-2,-3,-25,18,-18,-7
1622149853278829,2,1,6,17,13,-16,-21,16
1622149853278829,-6,-5,-13,-18,12,32,22,6
1622149853278829,1,-2,-7,-12,-13,-52,13,11
1622149853278829,2,1,6,14,52,60,-52,-4
1622149853292766,-6,-4,-8,17,-6,-14,-11,-23
1622149853292766,5,3,6,-14,-9,-7,51,10
1622149853299881,0,0,0,3,-47,-49,-32,-9
1622149853299881,-10,-7,-3,-16,-12,-15,36,31
1622149853315601,2,-2,-5,0,-38,12,-5,14
1622149853315601,-5,-2,-6,-6,0,-9,-10,-18
1622149853323102,2,1,10,10,-1,-2,-2,-2
1622149853323102,-5,-3,-5,-9,36,-6,1,-8
1622149853338435,-3,-2,5,-6,2,-24,-19,-15
1622149853338435,1,-3,-12,-3,-16,5,3,14
1622149853345419,1,-1,2,-1,11,7,-46,-7
1622149853345419,-1,-1,-2,-5,-7,5,21,3
1622149853353029,-1,-2,-8,-7,-5,-57,7,-5
1622149853353029,0,-1,1,10,12,8,-3,0
1622149853360572,-5,2,-2,3,22,-14,-27,1
1622149853360572,2,3,17,22,-4,-40,-23,-7
1622149853375497,6,5,4,-4,14,24,25,18
1622149853375497,-1,3,18,7,26,81,-1,-19
1622149853382958,0,-1,-7,19,16,-9,-23,20
1622149853382958,1,-3,-12,-28,-28,-26,47,2
1622149853398837,2,-4,-8,-7,13,-15,-6,6
1622149853398837,-3,1,8,18,-32,-32,2,-38
1622149853398837,3,3,2,-5,8,20,13,32
1622149853398837,-1,-4,-8,-20,-26,-16,-25,-23
1622149853412965,-8,-4,-4,-14,-8,14,1,-5
1622149853412965,3,-7,-26,-2,5,-25,-4,4
1622149853419867,3,7,14,17,-6,-2,58,-20
1622149853419867,0,2,-6,-8,-15,56,-45,22
1622149853435545,-8,-6,-2,3,10,-12,1,3
1622149853435545,-2,-3,-13,-9,-26,-28,-17,10
1622149853442793,-6,-5,-3,8,33,4,-14,-5
1622149853442793,0,1,14,8,1,-10,16,-12
1622149853458723,-7,-1,-3,19,-17,-17,2,-14
1622149853458723,5,3,-3,-27,16,19,-3,9
1622149853458723,1,1,0,-4,-9,-9,-6,21
1622149853458723,1,0,4,13,11,-46,-3,-13
1622149853473098,-3,-6,-4,-6,-23,-5,10,-13
1622149853473098,3,7,13,7,-20,11,-5,13
1622149853479853,-2,-6,-3,0,7,-19,-10,-11
1622149853479853,-2,1,-5,-12,21,60,20,20
1622149853495159,2,4,13,5,-15,-40,-20,-20
1622149853495159,0,-3,-9,4,-27,-32,-12,5
1622149853503090,-2,-5,-7,-19,13,22,22,-11
1622149853503090,7,3,9,37,28,12,1,8
1622149853518726,-3,-2,-1,-9,12,50,6,-2
1622149853518726,-6,-5,-1,-4,34,-46,-14,12
1622149853518726,-5,-2,-19,-22,-56,0,4,11
1622149853518726,1,1,25,21,16,-52,-21,-11
1622149853533063,6,4,-6,-4,23,33,-6,-3
1622149853533063,-4,-6,-4,-4,-66,35,27,6
1622149853539827,-1,1,1,-19,0,-16,-9,-13
1622149853539827,-5,-4,-8,8,3,1,16,-4
1622149853555562,0,0,8,7,27,-23,-19,7
1622149853555562,-1,1,3,4,-42,-73,-43,-10
